source	target	weight	correlation
BACasv7	FUNasv124	0.714285714285714	-0.714285714285714
BACasv7	FUNasv129	0.714285714285714	-0.714285714285714
BACasv7	FUNasv135	0.761904761904762	-0.761904761904762
BACasv7	FUNasv136	0.902707567477393	-0.902707567477393
BACasv7	FUNasv137	0.853912563829967	-0.853912563829967
BACasv7	FUNasv138	0.778457070243618	-0.778457070243618
BACasv7	FUNasv142	0.80952380952381	-0.80952380952381
BACasv7	FUNasv144	0.707527552887687	-0.707527552887687
BACasv7	FUNasv152	0.80952380952381	-0.80952380952381
BACasv7	FUNasv155	0.904761904761905	0.904761904761905
BACasv7	FUNasv160	0.952380952380952	-0.952380952380952
BACasv7	FUNasv162	0.837121377562538	0.837121377562538
BACasv7	FUNasv164	0.857142857142857	-0.857142857142857
BACasv7	FUNasv168	0.714285714285714	-0.714285714285714
BACasv7	FUNasv169	0.738095238095238	0.738095238095238
BACasv7	FUNasv175	0.714285714285714	-0.714285714285714
BACasv7	FUNasv189	0.756322556535113	0.756322556535113
BACasv7	FUNasv203	0.761904761904762	0.761904761904762
BACasv7	FUNasv210	0.738095238095238	-0.738095238095238
BACasv7	FUNasv214	0.886243433815812	0.886243433815812
BACasv7	FUNasv215	0.738095238095238	-0.738095238095238
BACasv7	FUNasv223	0.880952380952381	0.880952380952381
BACasv7	FUNasv227	0.976190476190476	-0.976190476190476
BACasv7	FUNasv229	0.80952380952381	0.80952380952381
BACasv7	FUNasv232	0.829515062006253	-0.829515062006253
BACasv7	FUNasv237	0.811754063090946	-0.811754063090946
BACasv7	FUNasv240	0.829515062006253	0.829515062006253
BACasv7	FUNasv247	0.811754063090946	0.811754063090946
BACasv7	FUNasv262	0.785714285714286	0.785714285714286
BACasv7	FUNasv273	0.7319250547114	-0.7319250547114
BACasv7	FUNasv281	0.80511756018254	-0.80511756018254
BACasv7	FUNasv293	0.913223320977314	0.913223320977314
BACasv7	FUNasv294	0.786386748619354	0.786386748619354
BACasv7	FUNasv296	0.761019434147762	0.761019434147762
BACasv7	FUNasv297	0.7319250547114	-0.7319250547114
BACasv7	FUNasv300	0.87831006565368	-0.87831006565368
BACasv7	FUNasv307	0.976190476190476	0.976190476190476
BACasv7	FUNasv318	0.886243433815812	0.886243433815812
BACasv7	FUNasv320	0.7319250547114	0.7319250547114
BACasv7	FUNasv323	0.756322556535113	0.756322556535113
BACasv7	FUNasv337	0.730552019767088	0.730552019767088
BACasv7	FUNasv341	0.938590635448906	0.938590635448906
BACasv7	FUNasv343	0.95150257112482	0.95150257112482
BACasv7	FUNasv356	0.913223320977314	0.913223320977314
BACasv7	FUNasv368	0.826362120720149	-0.826362120720149
BACasv7	FUNasv373	0.710284805204577	0.710284805204577
BACasv7	FUNasv387	0.786386748619354	0.786386748619354
BACasv7	FUNasv398	0.811754063090946	0.811754063090946
BACasv7	FUNasv411	0.913223320977314	0.913223320977314
BACasv7	FUNasv412	0.742528282386221	0.742528282386221
BACasv7	FUNasv444	0.748335776911965	0.748335776911965
BACasv7	FUNasv448	0.80952380952381	0.80952380952381
BACasv7	FUNasv456	0.761019434147762	0.761019434147762
BACasv7	FUNasv499	0.730552019767088	0.730552019767088
BACasv7	ProASV12	0.913223320977314	0.913223320977314
BACasv7	ProASV15	0.887856006505722	0.887856006505722
BACasv7	ProASV16	0.778457070243618	0.778457070243618
BACasv7	ProASV193	0.951876318105963	-0.951876318105963
BACasv7	ProASV201	0.754504545005353	-0.754504545005353
BACasv7	ProASV217	0.80511756018254	-0.80511756018254
BACasv7	ProASV248	0.778457070243618	-0.778457070243618
BACasv7	ProASV253	0.738095238095238	-0.738095238095238
BACasv7	Cephalobus	0.747042173703414	0.747042173703414
BACasv7	Aporcelaimellus	0.829515062006253	-0.829515062006253
BACasv10	BACasv34	0.732588631506546	0.732588631506546
BACasv10	BACasv62	0.732588631506546	0.732588631506546
BACasv10	BACasv82	0.785714285714286	0.785714285714286
BACasv10	BACasv90	0.722968462440373	0.722968462440373
BACasv10	BACasv121	0.87287156094397	0.87287156094397
BACasv10	BACasv127	0.763762615825973	0.763762615825973
BACasv10	BACasv130	0.791039852105472	0.791039852105472
BACasv10	BACasv141	0.761904761904762	0.761904761904762
BACasv10	BACasv144	0.732588631506546	0.732588631506546
BACasv10	BACasv151	0.732588631506546	0.732588631506546
BACasv10	BACasv158	0.791039852105472	0.791039852105472
BACasv10	BACasv163	0.732588631506546	0.732588631506546
BACasv10	BACasv189	0.763762615825973	0.763762615825973
BACasv10	BACasv190	0.763762615825973	0.763762615825973
BACasv10	BACasv198	0.763762615825973	0.763762615825973
BACasv10	BACasv255	0.732588631506546	0.732588631506546
BACasv10	BACasv287	0.714285714285714	0.714285714285714
BACasv10	BACasv293	0.718575757147955	-0.718575757147955
BACasv10	BACasv296	0.732588631506546	0.732588631506546
BACasv10	BACasv297	0.732588631506546	0.732588631506546
BACasv10	BACasv308	0.732588631506546	0.732588631506546
BACasv10	BACasv309	0.84559432466447	0.84559432466447
BACasv10	BACasv317	0.79907040585515	0.79907040585515
BACasv10	BACasv356	0.732588631506546	0.732588631506546
BACasv10	BACasv357	0.763762615825973	0.763762615825973
BACasv10	BACasv363	0.763762615825973	0.763762615825973
BACasv10	BACasv365	0.791039852105472	0.791039852105472
BACasv10	BACasv421	0.709208143266975	0.709208143266975
BACasv10	BACasv447	0.732588631506546	0.732588631506546
BACasv10	BACasv481	0.763762615825973	0.763762615825973
BACasv10	BACasv571	0.763762615825973	0.763762615825973
BACasv10	BACasv631	0.763762615825973	0.763762615825973
BACasv10	BACasv667	0.763762615825973	0.763762615825973
BACasv10	FUNasv3	0.785714285714286	0.785714285714286
BACasv10	FUNasv4	0.857142857142857	0.857142857142857
BACasv10	FUNasv10	0.738095238095238	0.738095238095238
BACasv10	FUNasv22	0.833333333333333	0.833333333333333
BACasv10	FUNasv28	0.766480807624486	-0.766480807624486
BACasv10	FUNasv34	0.738095238095238	-0.738095238095238
BACasv10	FUNasv38	0.880952380952381	-0.880952380952381
BACasv10	FUNasv39	0.738095238095238	-0.738095238095238
BACasv10	FUNasv48	0.714285714285714	-0.714285714285714
BACasv10	FUNasv50	0.738095238095238	0.738095238095238
BACasv10	FUNasv62	0.80952380952381	-0.80952380952381
BACasv10	FUNasv63	0.857142857142857	-0.857142857142857
BACasv10	FUNasv65	0.761904761904762	0.761904761904762
BACasv10	FUNasv66	0.785714285714286	0.785714285714286
BACasv10	FUNasv69	0.7319250547114	-0.7319250547114
BACasv10	FUNasv98	0.766480807624486	-0.766480807624486
BACasv10	FUNasv103	0.80952380952381	0.80952380952381
BACasv10	FUNasv107	0.718575757147955	-0.718575757147955
BACasv10	FUNasv111	0.742528282386221	-0.742528282386221
BACasv10	FUNasv116	0.790433332862751	0.790433332862751
BACasv10	FUNasv129	0.785714285714286	-0.785714285714286
BACasv10	FUNasv162	0.79907040585515	0.79907040585515
BACasv10	FUNasv164	0.761904761904762	-0.761904761904762
BACasv10	FUNasv168	0.80952380952381	-0.80952380952381
BACasv10	FUNasv169	0.833333333333333	0.833333333333333
BACasv10	FUNasv175	0.80952380952381	-0.80952380952381
BACasv10	FUNasv176	0.714285714285714	-0.714285714285714
BACasv10	FUNasv203	0.738095238095238	0.738095238095238
BACasv10	FUNasv216	0.791039852105472	0.791039852105472
BACasv10	FUNasv234	0.80952380952381	-0.80952380952381
BACasv10	FUNasv242	0.84559432466447	0.84559432466447
BACasv10	FUNasv247	0.79907040585515	0.79907040585515
BACasv10	FUNasv262	0.761904761904762	0.761904761904762
BACasv10	FUNasv294	0.773703091383558	0.773703091383558
BACasv10	FUNasv296	0.849805034798334	0.849805034798334
BACasv10	FUNasv318	0.718575757147955	0.718575757147955
BACasv10	FUNasv320	0.80511756018254	0.80511756018254
BACasv10	FUNasv323	0.853912563829967	0.853912563829967
BACasv10	FUNasv372	0.730552019767088	0.730552019767088
BACasv10	FUNasv373	0.79907040585515	0.79907040585515
BACasv10	FUNasv387	0.773703091383558	0.773703091383558
BACasv10	FUNasv395	0.732588631506546	0.732588631506546
BACasv10	FUNasv405	0.791039852105472	0.791039852105472
BACasv10	FUNasv408	0.763762615825973	0.763762615825973
BACasv10	FUNasv443	0.763762615825973	0.763762615825973
BACasv10	FUNasv456	0.722968462440373	0.722968462440373
BACasv10	ProASV1	0.791039852105472	0.791039852105472
BACasv10	ProASV16	0.802409595481884	0.802409595481884
BACasv10	ProASV28	0.714285714285714	-0.714285714285714
BACasv10	ProASV74	0.732588631506546	0.732588631506546
BACasv10	ProASV84	0.732588631506546	0.732588631506546
BACasv10	ProASV90	0.761904761904762	-0.761904761904762
BACasv10	ProASV101	0.976190476190476	-0.976190476190476
BACasv10	ProASV107	0.785714285714286	-0.785714285714286
BACasv10	ProASV199	0.791039852105472	0.791039852105472
BACasv10	ProASV216	0.800132264198639	-0.800132264198639
BACasv10	ProASV217	0.829515062006253	-0.829515062006253
BACasv10	ProASV220	0.824437720326742	0.824437720326742
BACasv10	ProASV233	0.766480807624486	-0.766480807624486
BACasv10	ProASV253	0.785714285714286	-0.785714285714286
BACasv10	Acrolobus	0.766480807624486	0.766480807624486
BACasv14	BACasv32	0.880952380952381	-0.880952380952381
BACasv14	BACasv34	0.732588631506546	-0.732588631506546
BACasv14	BACasv45	0.833333333333333	0.833333333333333
BACasv14	BACasv54	0.904761904761905	0.904761904761905
BACasv14	BACasv62	0.732588631506546	-0.732588631506546
BACasv14	BACasv64	0.97007727214974	-0.97007727214974
BACasv14	BACasv67	0.707527552887687	0.707527552887687
BACasv14	BACasv70	0.904761904761905	-0.904761904761905
BACasv14	BACasv74	0.922172221673209	-0.922172221673209
BACasv14	BACasv81	0.778457070243618	-0.778457070243618
BACasv14	BACasv84	0.857142857142857	-0.857142857142857
BACasv14	BACasv116	0.761904761904762	-0.761904761904762
BACasv14	BACasv127	0.763762615825973	-0.763762615825973
BACasv14	BACasv130	0.791039852105472	-0.791039852105472
BACasv14	BACasv135	0.707527552887687	-0.707527552887687
BACasv14	BACasv138	0.84559432466447	-0.84559432466447
BACasv14	BACasv144	0.732588631506546	-0.732588631506546
BACasv14	BACasv151	0.732588631506546	-0.732588631506546
BACasv14	BACasv155	0.97007727214974	-0.97007727214974
BACasv14	BACasv158	0.791039852105472	-0.791039852105472
BACasv14	BACasv159	0.853912563829967	-0.853912563829967
BACasv14	BACasv163	0.732588631506546	-0.732588631506546
BACasv14	BACasv164	0.785714285714286	-0.785714285714286
BACasv14	BACasv165	0.938590635448906	-0.938590635448906
BACasv14	BACasv167	0.857142857142857	-0.857142857142857
BACasv14	BACasv172	0.887856006505722	-0.887856006505722
BACasv14	BACasv177	0.928571428571429	-0.928571428571429
BACasv14	BACasv179	0.802409595481884	-0.802409595481884
BACasv14	BACasv185	0.778457070243618	-0.778457070243618
BACasv14	BACasv189	0.763762615825973	-0.763762615825973
BACasv14	BACasv190	0.763762615825973	-0.763762615825973
BACasv14	BACasv191	0.97007727214974	-0.97007727214974
BACasv14	BACasv196	0.927105069301107	-0.927105069301107
BACasv14	BACasv197	0.927105069301107	-0.927105069301107
BACasv14	BACasv198	0.763762615825973	-0.763762615825973
BACasv14	BACasv204	0.754504545005353	-0.754504545005353
BACasv14	BACasv208	0.97007727214974	-0.97007727214974
BACasv14	BACasv211	0.898219696434944	-0.898219696434944
BACasv14	BACasv227	0.780720058358827	-0.780720058358827
BACasv14	BACasv239	0.994029797388005	-0.994029797388005
BACasv14	BACasv243	0.927105069301107	-0.927105069301107
BACasv14	BACasv255	0.732588631506546	-0.732588631506546
BACasv14	BACasv256	0.946124746911475	-0.946124746911475
BACasv14	BACasv258	0.80511756018254	-0.80511756018254
BACasv14	BACasv259	0.7319250547114	-0.7319250547114
BACasv14	BACasv264	0.938590635448906	-0.938590635448906
BACasv14	BACasv272	0.80511756018254	-0.80511756018254
BACasv14	BACasv277	0.786386748619354	-0.786386748619354
BACasv14	BACasv278	0.802409595481884	-0.802409595481884
BACasv14	BACasv283	0.826362120720149	-0.826362120720149
BACasv14	BACasv286	0.80511756018254	-0.80511756018254
BACasv14	BACasv296	0.732588631506546	-0.732588631506546
BACasv14	BACasv297	0.732588631506546	-0.732588631506546
BACasv14	BACasv308	0.732588631506546	-0.732588631506546
BACasv14	BACasv335	0.97007727214974	-0.97007727214974
BACasv14	BACasv341	0.730552019767088	-0.730552019767088
BACasv14	BACasv350	0.778457070243618	-0.778457070243618
BACasv14	BACasv352	0.952380952380952	-0.952380952380952
BACasv14	BACasv354	0.778457070243618	-0.778457070243618
BACasv14	BACasv355	0.80952380952381	-0.80952380952381
BACasv14	BACasv356	0.732588631506546	-0.732588631506546
BACasv14	BACasv357	0.763762615825973	-0.763762615825973
BACasv14	BACasv363	0.763762615825973	-0.763762615825973
