source	target	weight	correlation
BACasv4	BACasv642	0.732588631506546	-0.732588631506546
BACasv4	BACasv651	0.887856006505722	-0.887856006505722
BACasv4	BACasv652	0.732588631506546	-0.732588631506546
BACasv4	BACasv654	0.87287156094397	-0.87287156094397
BACasv4	BACasv655	0.811754063090946	-0.811754063090946
BACasv4	BACasv675	0.732588631506546	-0.732588631506546
BACasv4	BACasv676	0.84559432466447	-0.84559432466447
BACasv4	BACasv691	0.732588631506546	-0.732588631506546
BACasv4	BACasv692	0.87287156094397	-0.87287156094397
BACasv4	BACasv700	0.763762615825973	-0.763762615825973
BACasv4	BACasv713	0.732588631506546	-0.732588631506546
BACasv4	BACasv714	0.763762615825973	-0.763762615825973
BACasv4	BACasv730	0.732588631506546	-0.732588631506546
BACasv4	BACasv731	0.763762615825973	-0.763762615825973
BACasv4	BACasv738	0.732588631506546	-0.732588631506546
BACasv4	BACasv753	0.732588631506546	-0.732588631506546
BACasv4	BACasv757	0.763762615825973	-0.763762615825973
BACasv4	BACasv761	0.763762615825973	-0.763762615825973
BACasv4	BACasv768	0.763762615825973	-0.763762615825973
BACasv4	BACasv777	0.732588631506546	-0.732588631506546
BACasv4	BACasv778	0.761019434147762	-0.761019434147762
BACasv4	BACasv779	0.913223320977314	-0.913223320977314
BACasv4	BACasv780	0.84559432466447	-0.84559432466447
BACasv4	BACasv782	0.763762615825973	-0.763762615825973
BACasv4	BACasv784	0.763762615825973	-0.763762615825973
BACasv4	BACasv799	0.732588631506546	-0.732588631506546
BACasv4	BACasv805	0.874267171196679	-0.874267171196679
BACasv4	BACasv807	0.86248869203413	-0.86248869203413
BACasv4	BACasv811	0.732588631506546	-0.732588631506546
BACasv4	BACasv838	0.732588631506546	-0.732588631506546
BACasv4	BACasv841	0.732588631506546	-0.732588631506546
BACasv4	BACasv873	0.732588631506546	-0.732588631506546
BACasv4	BACasv874	0.732588631506546	-0.732588631506546
BACasv4	BACasv945	0.87287156094397	-0.87287156094397
BACasv4	BACasv974	0.732588631506546	-0.732588631506546
BACasv4	BACasv977	0.732588631506546	-0.732588631506546
BACasv4	BACasv1021	0.732588631506546	-0.732588631506546
BACasv4	FUNasv1	0.880952380952381	-0.880952380952381
BACasv4	FUNasv3	0.785714285714286	0.785714285714286
BACasv4	FUNasv5	0.761904761904762	-0.761904761904762
BACasv4	FUNasv8	0.785714285714286	-0.785714285714286
BACasv4	FUNasv9	0.761904761904762	0.761904761904762
BACasv4	FUNasv10	0.714285714285714	0.714285714285714
BACasv4	FUNasv12	0.738095238095238	-0.738095238095238
BACasv4	FUNasv14	0.880952380952381	-0.880952380952381
BACasv4	FUNasv16	0.80952380952381	0.80952380952381
BACasv4	FUNasv18	0.880952380952381	0.880952380952381
BACasv4	FUNasv20	0.833333333333333	0.833333333333333
BACasv4	FUNasv25	0.785714285714286	0.785714285714286
BACasv4	FUNasv26	0.857142857142857	-0.857142857142857
BACasv4	FUNasv27	0.738095238095238	-0.738095238095238
BACasv4	FUNasv30	0.738095238095238	-0.738095238095238
BACasv4	FUNasv33	0.761904761904762	-0.761904761904762
BACasv4	FUNasv35	0.786386748619354	-0.786386748619354
BACasv4	FUNasv40	0.785714285714286	-0.785714285714286
BACasv4	FUNasv43	0.738095238095238	-0.738095238095238
BACasv4	FUNasv48	0.738095238095238	-0.738095238095238
BACasv4	FUNasv49	0.826362120720149	-0.826362120720149
BACasv4	FUNasv50	0.880952380952381	0.880952380952381
BACasv4	FUNasv51	0.785714285714286	0.785714285714286
BACasv4	FUNasv58	0.80952380952381	-0.80952380952381
BACasv4	FUNasv64	0.80511756018254	-0.80511756018254
BACasv4	FUNasv65	0.761904761904762	0.761904761904762
BACasv4	FUNasv69	0.7319250547114	-0.7319250547114
BACasv4	FUNasv70	0.833333333333333	0.833333333333333
BACasv4	FUNasv71	0.928571428571429	-0.928571428571429
BACasv4	FUNasv73	0.710284805204577	-0.710284805204577
BACasv4	FUNasv75	0.766480807624486	-0.766480807624486
BACasv4	FUNasv81	0.922172221673209	-0.922172221673209
BACasv4	FUNasv83	0.927105069301107	-0.927105069301107
BACasv4	FUNasv84	0.913223320977314	-0.913223320977314
BACasv4	FUNasv85	0.738095238095238	-0.738095238095238
BACasv4	FUNasv86	0.738095238095238	-0.738095238095238
BACasv4	FUNasv87	0.761019434147762	-0.761019434147762
BACasv4	FUNasv93	0.786386748619354	-0.786386748619354
BACasv4	FUNasv95	0.761904761904762	0.761904761904762
BACasv4	FUNasv99	0.952380952380952	-0.952380952380952
BACasv4	FUNasv105	0.714285714285714	0.714285714285714
BACasv4	FUNasv106	0.86248869203413	-0.86248869203413
BACasv4	FUNasv107	0.826362120720149	-0.826362120720149
BACasv4	FUNasv110	0.756322556535113	-0.756322556535113
BACasv4	FUNasv117	0.86248869203413	-0.86248869203413
BACasv4	FUNasv118	0.785714285714286	-0.785714285714286
BACasv4	FUNasv120	0.86248869203413	-0.86248869203413
BACasv4	FUNasv123	0.86248869203413	-0.86248869203413
BACasv4	FUNasv124	0.785714285714286	-0.785714285714286
BACasv4	FUNasv125	0.86248869203413	-0.86248869203413
BACasv4	FUNasv127	0.7319250547114	-0.7319250547114
BACasv4	FUNasv130	0.761019434147762	-0.761019434147762
BACasv4	FUNasv133	0.735652119676169	-0.735652119676169
BACasv4	FUNasv135	0.738095238095238	-0.738095238095238
BACasv4	FUNasv136	0.95150257112482	-0.95150257112482
BACasv4	FUNasv137	0.975900072948533	-0.975900072948533
BACasv4	FUNasv138	0.826362120720149	-0.826362120720149
BACasv4	FUNasv140	0.780720058358827	-0.780720058358827
BACasv4	FUNasv142	0.738095238095238	-0.738095238095238
BACasv4	FUNasv144	0.87831006565368	-0.87831006565368
BACasv4	FUNasv145	0.710284805204577	-0.710284805204577
BACasv4	FUNasv150	0.80511756018254	-0.80511756018254
BACasv4	FUNasv152	0.976190476190476	-0.976190476190476
BACasv4	FUNasv154	0.811754063090946	-0.811754063090946
BACasv4	FUNasv155	0.785714285714286	0.785714285714286
BACasv4	FUNasv157	0.786386748619354	-0.786386748619354
BACasv4	FUNasv160	0.857142857142857	-0.857142857142857
BACasv4	FUNasv161	0.763762615825973	-0.763762615825973
BACasv4	FUNasv164	0.785714285714286	-0.785714285714286
BACasv4	FUNasv167	0.756322556535113	-0.756322556535113
BACasv4	FUNasv168	0.80952380952381	-0.80952380952381
BACasv4	FUNasv173	0.763762615825973	-0.763762615825973
BACasv4	FUNasv175	0.785714285714286	-0.785714285714286
BACasv4	FUNasv184	0.736485379546474	-0.736485379546474
BACasv4	FUNasv185	0.710284805204577	-0.710284805204577
BACasv4	FUNasv187	0.837121377562538	-0.837121377562538
BACasv4	FUNasv188	0.86248869203413	-0.86248869203413
BACasv4	FUNasv193	0.735652119676169	-0.735652119676169
BACasv4	FUNasv199	0.710284805204577	-0.710284805204577
BACasv4	FUNasv202	0.714285714285714	-0.714285714285714
BACasv4	FUNasv210	0.80952380952381	-0.80952380952381
BACasv4	FUNasv212	0.736485379546474	-0.736485379546474
BACasv4	FUNasv215	0.714285714285714	-0.714285714285714
BACasv4	FUNasv218	0.761904761904762	0.761904761904762
BACasv4	FUNasv219	0.763762615825973	-0.763762615825973
BACasv4	FUNasv221	0.938590635448906	-0.938590635448906
BACasv4	FUNasv223	0.952380952380952	0.952380952380952
BACasv4	FUNasv227	0.928571428571429	-0.928571428571429
BACasv4	FUNasv229	0.738095238095238	0.738095238095238
BACasv4	FUNasv232	0.95150257112482	-0.95150257112482
BACasv4	FUNasv236	0.80952380952381	-0.80952380952381
BACasv4	FUNasv237	0.735652119676169	-0.735652119676169
BACasv4	FUNasv238	0.86248869203413	-0.86248869203413
BACasv4	FUNasv248	0.786386748619354	-0.786386748619354
BACasv4	FUNasv249	0.913223320977314	-0.913223320977314
BACasv4	FUNasv257	0.763762615825973	-0.763762615825973
BACasv4	FUNasv260	0.913223320977314	-0.913223320977314
BACasv4	FUNasv262	0.833333333333333	0.833333333333333
BACasv4	FUNasv271	0.735652119676169	-0.735652119676169
BACasv4	FUNasv277	0.791039852105472	-0.791039852105472
BACasv4	FUNasv281	0.7319250547114	-0.7319250547114
BACasv4	FUNasv283	0.84559432466447	-0.84559432466447
BACasv4	FUNasv288	0.763762615825973	-0.763762615825973
BACasv4	FUNasv295	0.80511756018254	-0.80511756018254
BACasv4	FUNasv300	0.853912563829967	-0.853912563829967
BACasv4	FUNasv307	0.80952380952381	0.80952380952381
BACasv4	FUNasv311	0.763762615825973	-0.763762615825973
BACasv4	FUNasv316	0.913223320977314	-0.913223320977314
BACasv4	FUNasv319	0.761019434147762	-0.761019434147762
BACasv4	FUNasv322	0.748335776911965	-0.748335776911965
BACasv4	FUNasv326	0.763762615825973	-0.763762615825973
BACasv4	FUNasv328	0.7319250547114	-0.7319250547114
BACasv4	FUNasv334	0.732588631506546	-0.732588631506546
BACasv4	FUNasv335	0.736485379546474	-0.736485379546474
BACasv4	FUNasv338	0.710284805204577	-0.710284805204577
BACasv4	FUNasv339	0.791039852105472	-0.791039852105472
BACasv4	FUNasv346	0.791039852105472	-0.791039852105472
BACasv4	FUNasv348	0.710284805204577	-0.710284805204577
BACasv4	FUNasv358	0.756322556535113	-0.756322556535113
BACasv4	FUNasv368	0.730552019767088	-0.730552019767088
BACasv4	FUNasv377	0.754504545005353	-0.754504545005353
BACasv4	FUNasv383	0.732588631506546	-0.732588631506546
BACasv4	FUNasv389	0.791039852105472	-0.791039852105472
BACasv4	FUNasv390	0.732588631506546	-0.732588631506546
BACasv4	FUNasv399	0.710284805204577	-0.710284805204577
BACasv4	FUNasv407	0.736485379546474	-0.736485379546474
BACasv4	FUNasv412	0.778457070243618	0.778457070243618
BACasv4	FUNasv414	0.732588631506546	-0.732588631506546
BACasv4	FUNasv417	0.735652119676169	-0.735652119676169
BACasv4	FUNasv426	0.763762615825973	-0.763762615825973
BACasv4	FUNasv428	0.763762615825973	-0.763762615825973
BACasv4	FUNasv429	0.763762615825973	-0.763762615825973
BACasv4	FUNasv439	0.763762615825973	-0.763762615825973
BACasv4	FUNasv440	0.791039852105472	-0.791039852105472
BACasv4	FUNasv447	0.732588631506546	-0.732588631506546
BACasv4	FUNasv448	0.738095238095238	0.738095238095238
BACasv4	FUNasv449	0.732588631506546	-0.732588631506546
BACasv4	FUNasv451	0.761019434147762	-0.761019434147762
BACasv4	FUNasv455	0.732588631506546	-0.732588631506546
BACasv4	FUNasv457	0.732588631506546	-0.732588631506546
BACasv4	FUNasv464	0.763762615825973	-0.763762615825973
BACasv4	FUNasv470	0.86248869203413	-0.86248869203413
BACasv4	FUNasv486	0.732588631506546	-0.732588631506546
BACasv4	FUNasv496	0.763762615825973	-0.763762615825973
BACasv4	FUNasv502	0.732588631506546	-0.732588631506546
BACasv4	FUNasv507	0.761019434147762	-0.761019434147762
BACasv4	FUNasv517	0.732588631506546	-0.732588631506546
BACasv4	FUNasv522	0.732588631506546	-0.732588631506546
BACasv4	FUNasv532	0.732588631506546	-0.732588631506546
BACasv4	FUNasv545	0.786386748619354	-0.786386748619354
BACasv4	FUNasv570	0.763762615825973	-0.763762615825973
BACasv4	FUNasv632	0.763762615825973	-0.763762615825973
BACasv4	FUNasv633	0.763762615825973	-0.763762615825973
BACasv4	FUNasv650	0.732588631506546	-0.732588631506546
BACasv4	ProASV67	0.908402939859437	-0.908402939859437
BACasv4	ProASV123	0.771140308339008	-0.771140308339008
BACasv4	ProASV129	0.763762615825973	-0.763762615825973
BACasv4	ProASV133	0.763762615825973	-0.763762615825973
BACasv4	ProASV148	0.763762615825973	-0.763762615825973
BACasv4	ProASV164	0.718575757147955	-0.718575757147955
BACasv4	ProASV179	0.893916527417895	-0.893916527417895
BACasv4	ProASV182	0.763762615825973	-0.763762615825973
BACasv4	ProASV190	0.742528282386221	-0.742528282386221
BACasv4	ProASV193	0.915729116152572	-0.915729116152572
BACasv4	ProASV201	0.802409595481884	-0.802409595481884
BACasv4	ProASV203	0.780720058358827	-0.780720058358827
BACasv4	ProASV216	0.727392967453308	-0.727392967453308
BACasv4	ProASV217	0.756322556535113	-0.756322556535113
BACasv4	ProASV247	0.756322556535113	-0.756322556535113
BACasv4	ProASV248	0.874267171196679	-0.874267171196679
BACasv4	ProASV253	0.761904761904762	-0.761904761904762
BACasv4	Aporcelaimellus	0.80511756018254	-0.80511756018254
BACasv6	BACasv52	0.780720058358827	-0.780720058358827
BACasv6	BACasv54	0.833333333333333	0.833333333333333
BACasv6	BACasv57	0.730552019767088	-0.730552019767088
BACasv6	BACasv64	0.778457070243618	-0.778457070243618
BACasv6	BACasv85	0.802409595481884	-0.802409595481884
BACasv6	BACasv88	0.791039852105472	-0.791039852105472
BACasv6	BACasv98	0.730552019767088	-0.730552019767088
BACasv6	BACasv133	0.780720058358827	-0.780720058358827
BACasv6	BACasv149	0.898219696434944	-0.898219696434944
BACasv6	BACasv159	0.87831006565368	-0.87831006565368
BACasv6	BACasv167	0.714285714285714	-0.714285714285714
BACasv6	BACasv197	0.707527552887687	-0.707527552887687
BACasv6	BACasv210	0.829515062006253	-0.829515062006253
BACasv6	BACasv220	0.826362120720149	-0.826362120720149
BACasv6	BACasv229	0.946124746911475	-0.946124746911475
BACasv6	BACasv233	0.898219696434944	-0.898219696434944
BACasv6	BACasv245	0.811754063090946	-0.811754063090946
BACasv6	BACasv262	0.80511756018254	-0.80511756018254
BACasv6	BACasv272	0.927105069301107	-0.927105069301107
BACasv6	BACasv273	0.707527552887687	-0.707527552887687
BACasv6	BACasv281	0.732588631506546	-0.732588631506546
BACasv6	BACasv289	0.722968462440373	-0.722968462440373
BACasv6	BACasv302	0.802409595481884	-0.802409595481884
BACasv6	BACasv310	0.707527552887687	-0.707527552887687
BACasv6	BACasv312	0.898219696434944	-0.898219696434944
BACasv6	BACasv313	0.722968462440373	-0.722968462440373
BACasv6	BACasv314	0.732588631506546	-0.732588631506546
BACasv6	BACasv320	0.826362120720149	-0.826362120720149
BACasv6	BACasv326	0.763762615825973	-0.763762615825973
BACasv6	BACasv332	0.763762615825973	-0.763762615825973
BACasv6	BACasv350	0.778457070243618	-0.778457070243618
BACasv6	BACasv360	0.791039852105472	-0.791039852105472
BACasv6	BACasv361	0.709208143266975	-0.709208143266975
BACasv6	BACasv362	0.853912563829967	-0.853912563829967
BACasv6	BACasv364	0.87831006565368	-0.87831006565368
BACasv6	BACasv377	0.763762615825973	-0.763762615825973
BACasv6	BACasv383	0.874267171196679	-0.874267171196679
BACasv6	BACasv387	0.86248869203413	-0.86248869203413
BACasv6	BACasv390	0.707527552887687	-0.707527552887687
BACasv6	BACasv400	0.791039852105472	-0.791039852105472
BACasv6	BACasv401	0.732588631506546	-0.732588631506546
BACasv6	BACasv402	0.80511756018254	-0.80511756018254
BACasv6	BACasv432	0.761019434147762	-0.761019434147762
BACasv6	BACasv443	0.86248869203413	-0.86248869203413
BACasv6	BACasv452	0.791039852105472	-0.791039852105472
BACasv6	BACasv465	0.736485379546474	-0.736485379546474
BACasv6	BACasv475	0.763762615825973	-0.763762615825973
BACasv6	BACasv478	0.811754063090946	-0.811754063090946
BACasv6	BACasv491	0.80511756018254	-0.80511756018254
BACasv6	BACasv497	0.763762615825973	-0.763762615825973
BACasv6	BACasv498	0.763762615825973	-0.763762615825973
BACasv6	BACasv500	0.763762615825973	-0.763762615825973
BACasv6	BACasv528	0.898219696434944	-0.898219696434944
BACasv6	BACasv535	0.902707567477393	-0.902707567477393
BACasv6	BACasv563	0.763762615825973	-0.763762615825973
BACasv6	BACasv566	0.722968462440373	-0.722968462440373
BACasv6	BACasv584	0.875172349269926	-0.875172349269926
BACasv6	BACasv585	0.786386748619354	-0.786386748619354
BACasv6	BACasv591	0.732588631506546	-0.732588631506546
BACasv6	BACasv594	0.756322556535113	-0.756322556535113
BACasv6	BACasv613	0.763762615825973	-0.763762615825973
BACasv6	BACasv614	0.742528282386221	-0.742528282386221
BACasv6	BACasv640	0.736485379546474	-0.736485379546474
BACasv6	BACasv642	0.763762615825973	-0.763762615825973
BACasv6	BACasv652	0.763762615825973	-0.763762615825973
BACasv6	BACasv654	0.763762615825973	-0.763762615825973
BACasv6	BACasv675	0.763762615825973	-0.763762615825973
BACasv6	BACasv684	0.707527552887687	-0.707527552887687
BACasv6	BACasv691	0.763762615825973	-0.763762615825973
BACasv6	BACasv692	0.763762615825973	-0.763762615825973
BACasv6	BACasv695	0.791039852105472	-0.791039852105472
BACasv6	BACasv699	0.913223320977314	-0.913223320977314
BACasv6	BACasv700	0.732588631506546	-0.732588631506546
BACasv6	BACasv713	0.763762615825973	-0.763762615825973
BACasv6	BACasv714	0.732588631506546	-0.732588631506546
BACasv6	BACasv730	0.763762615825973	-0.763762615825973
BACasv6	BACasv731	0.732588631506546	-0.732588631506546
BACasv6	BACasv738	0.763762615825973	-0.763762615825973
BACasv6	BACasv753	0.763762615825973	-0.763762615825973
BACasv6	BACasv757	0.732588631506546	-0.732588631506546
BACasv6	BACasv761	0.732588631506546	-0.732588631506546
BACasv6	BACasv777	0.763762615825973	-0.763762615825973
