source	target	weight	correlation
BACasv2	BACasv562	0.97007727214974	0.97007727214974
BACasv2	FUNasv2	0.785714285714286	-0.785714285714286
BACasv2	FUNasv6	0.928571428571429	-0.928571428571429
BACasv2	FUNasv14	0.714285714285714	-0.714285714285714
BACasv2	FUNasv29	0.833333333333333	0.833333333333333
BACasv2	FUNasv31	0.857142857142857	0.857142857142857
BACasv2	FUNasv34	0.761904761904762	-0.761904761904762
BACasv2	FUNasv38	0.880952380952381	-0.880952380952381
BACasv2	FUNasv40	0.904761904761905	-0.904761904761905
BACasv2	FUNasv44	0.738095238095238	0.738095238095238
BACasv2	FUNasv49	0.756322556535113	-0.756322556535113
BACasv2	FUNasv55	0.833333333333333	-0.833333333333333
BACasv2	FUNasv63	0.80952380952381	-0.80952380952381
BACasv2	FUNasv68	0.785714285714286	-0.785714285714286
BACasv2	FUNasv80	0.714285714285714	0.714285714285714
BACasv2	FUNasv81	0.833333333333333	-0.833333333333333
BACasv2	FUNasv86	0.928571428571429	-0.928571428571429
BACasv2	FUNasv87	0.857142857142857	-0.857142857142857
BACasv2	FUNasv88	0.730552019767088	-0.730552019767088
BACasv2	FUNasv91	0.857142857142857	0.857142857142857
BACasv2	FUNasv98	0.761904761904762	-0.761904761904762
BACasv2	FUNasv132	0.80952380952381	0.80952380952381
BACasv2	FUNasv143	0.761019434147762	0.761019434147762
BACasv2	FUNasv156	0.785714285714286	0.785714285714286
BACasv2	FUNasv163	0.850314645958414	0.850314645958414
BACasv2	FUNasv186	0.756322556535113	0.756322556535113
BACasv2	FUNasv188	0.880952380952381	-0.880952380952381
BACasv2	FUNasv207	0.826362120720149	0.826362120720149
BACasv2	FUNasv214	0.756322556535113	0.756322556535113
BACasv2	FUNasv220	0.857142857142857	-0.857142857142857
BACasv2	FUNasv229	0.7319250547114	0.7319250547114
BACasv2	FUNasv230	0.780720058358827	-0.780720058358827
BACasv2	FUNasv254	0.714285714285714	-0.714285714285714
BACasv2	FUNasv286	0.761019434147762	0.761019434147762
BACasv2	FUNasv301	0.938590635448906	0.938590635448906
BACasv2	Cephalobus	0.714285714285714	0.714285714285714
BACasv3	BACasv4	0.857142857142857	-0.857142857142857
BACasv3	BACasv6	0.857142857142857	-0.857142857142857
BACasv3	BACasv8	0.880952380952381	0.880952380952381
BACasv3	BACasv9	0.761904761904762	0.761904761904762
BACasv3	BACasv11	0.761904761904762	-0.761904761904762
BACasv3	BACasv12	0.850314645958414	-0.850314645958414
BACasv3	BACasv13	0.714285714285714	-0.714285714285714
BACasv3	BACasv16	0.756322556535113	0.756322556535113
BACasv3	BACasv17	0.714285714285714	0.714285714285714
BACasv3	BACasv21	0.80952380952381	-0.80952380952381
BACasv3	BACasv22	0.928571428571429	-0.928571428571429
BACasv3	BACasv27	0.857142857142857	-0.857142857142857
BACasv3	BACasv28	0.80952380952381	0.80952380952381
BACasv3	BACasv29	0.952380952380952	-0.952380952380952
BACasv3	BACasv30	0.928571428571429	-0.928571428571429
BACasv3	BACasv31	0.738095238095238	-0.738095238095238
BACasv3	BACasv32	0.738095238095238	0.738095238095238
BACasv3	BACasv33	0.952380952380952	0.952380952380952
BACasv3	BACasv36	0.833333333333333	-0.833333333333333
BACasv3	BACasv39	0.928571428571429	0.928571428571429
BACasv3	BACasv42	0.928571428571429	-0.928571428571429
BACasv3	BACasv46	0.761904761904762	0.761904761904762
BACasv3	BACasv54	0.785714285714286	-0.785714285714286
BACasv3	BACasv66	0.761904761904762	0.761904761904762
BACasv3	BACasv76	0.785714285714286	-0.785714285714286
BACasv3	BACasv89	0.714285714285714	-0.714285714285714
BACasv3	BACasv90	0.833333333333333	-0.833333333333333
BACasv3	BACasv92	0.80952380952381	-0.80952380952381
BACasv3	BACasv96	0.833333333333333	-0.833333333333333
BACasv3	BACasv101	0.857142857142857	-0.857142857142857
BACasv3	BACasv103	0.738095238095238	0.738095238095238
BACasv3	BACasv125	0.904761904761905	0.904761904761905
BACasv3	BACasv128	0.904761904761905	-0.904761904761905
BACasv3	BACasv129	0.714285714285714	-0.714285714285714
BACasv3	BACasv142	0.714285714285714	0.714285714285714
BACasv3	BACasv145	0.714285714285714	0.714285714285714
BACasv3	BACasv148	0.880952380952381	-0.880952380952381
BACasv3	BACasv161	0.736485379546474	-0.736485379546474
BACasv3	BACasv173	0.86248869203413	-0.86248869203413
BACasv3	BACasv174	0.763762615825973	-0.763762615825973
BACasv3	BACasv176	0.80952380952381	-0.80952380952381
BACasv3	BACasv187	0.833333333333333	0.833333333333333
BACasv3	BACasv207	0.811754063090946	-0.811754063090946
BACasv3	BACasv223	0.84559432466447	-0.84559432466447
BACasv3	BACasv238	0.763762615825973	-0.763762615825973
BACasv3	BACasv285	0.780720058358827	-0.780720058358827
BACasv3	BACasv324	0.874267171196679	0.874267171196679
BACasv3	BACasv562	0.778457070243618	-0.778457070243618
BACasv3	FUNasv3	0.880952380952381	0.880952380952381
BACasv3	FUNasv6	0.761904761904762	0.761904761904762
BACasv3	FUNasv11	0.730552019767088	-0.730552019767088
BACasv3	FUNasv12	0.80952380952381	0.80952380952381
BACasv3	FUNasv29	0.880952380952381	-0.880952380952381
BACasv3	FUNasv31	0.80952380952381	-0.80952380952381
BACasv3	FUNasv38	0.714285714285714	0.714285714285714
BACasv3	FUNasv40	0.785714285714286	0.785714285714286
BACasv3	FUNasv51	0.738095238095238	-0.738095238095238
BACasv3	FUNasv62	0.80952380952381	0.80952380952381
BACasv3	FUNasv63	0.80952380952381	0.80952380952381
BACasv3	FUNasv68	0.738095238095238	0.738095238095238
BACasv3	FUNasv81	0.928571428571429	0.928571428571429
BACasv3	FUNasv85	0.714285714285714	0.714285714285714
BACasv3	FUNasv86	0.80952380952381	0.80952380952381
BACasv3	FUNasv87	0.738095238095238	0.738095238095238
BACasv3	FUNasv88	0.754504545005353	0.754504545005353
BACasv3	FUNasv98	0.857142857142857	0.857142857142857
BACasv3	FUNasv102	0.833333333333333	0.833333333333333
BACasv3	FUNasv103	0.738095238095238	-0.738095238095238
BACasv3	FUNasv132	0.738095238095238	-0.738095238095238
BACasv3	FUNasv139	0.80952380952381	0.80952380952381
BACasv3	FUNasv143	0.837121377562538	-0.837121377562538
BACasv3	FUNasv156	0.80952380952381	-0.80952380952381
BACasv3	FUNasv158	0.902707567477393	-0.902707567477393
BACasv3	FUNasv163	0.802409595481884	-0.802409595481884
BACasv3	FUNasv186	0.853912563829967	-0.853912563829967
BACasv3	FUNasv188	0.761904761904762	0.761904761904762
BACasv3	FUNasv203	0.850314645958414	-0.850314645958414
BACasv3	FUNasv207	0.814385858101016	-0.814385858101016
BACasv3	FUNasv214	0.927105069301107	-0.927105069301107
BACasv3	FUNasv216	0.791039852105472	-0.791039852105472
BACasv3	FUNasv220	0.80952380952381	0.80952380952381
BACasv3	FUNasv229	0.853912563829967	-0.853912563829967
BACasv3	FUNasv254	0.80952380952381	0.80952380952381
BACasv3	FUNasv277	0.857142857142857	-0.857142857142857
BACasv3	FUNasv286	0.837121377562538	-0.837121377562538
BACasv3	FUNasv291	0.791039852105472	-0.791039852105472
BACasv3	FUNasv296	0.913223320977314	-0.913223320977314
BACasv3	FUNasv301	0.710284805204577	-0.710284805204577
BACasv3	FUNasv364	0.791039852105472	-0.791039852105472
BACasv3	FUNasv371	0.849805034798334	-0.849805034798334
BACasv3	FUNasv413	0.763762615825973	-0.763762615825973
BACasv3	FUNasv419	0.791039852105472	-0.791039852105472
BACasv3	FUNasv485	0.791039852105472	-0.791039852105472
BACasv3	FUNasv515	0.791039852105472	-0.791039852105472
BACasv3	FUNasv544	0.791039852105472	-0.791039852105472
BACasv4	BACasv5	0.761904761904762	0.761904761904762
BACasv4	BACasv6	0.738095238095238	0.738095238095238
BACasv4	BACasv8	0.880952380952381	-0.880952380952381
BACasv4	BACasv9	0.880952380952381	-0.880952380952381
BACasv4	BACasv10	0.761904761904762	0.761904761904762
BACasv4	BACasv11	0.714285714285714	0.714285714285714
BACasv4	BACasv12	0.754504545005353	0.754504545005353
BACasv4	BACasv13	0.738095238095238	0.738095238095238
BACasv4	BACasv16	0.780720058358827	-0.780720058358827
BACasv4	BACasv21	0.738095238095238	0.738095238095238
BACasv4	BACasv22	0.80952380952381	0.80952380952381
BACasv4	BACasv25	0.714285714285714	0.714285714285714
BACasv4	BACasv27	0.738095238095238	0.738095238095238
BACasv4	BACasv28	0.833333333333333	-0.833333333333333
BACasv4	BACasv29	0.785714285714286	0.785714285714286
BACasv4	BACasv30	0.80952380952381	0.80952380952381
BACasv4	BACasv33	0.785714285714286	-0.785714285714286
BACasv4	BACasv36	0.880952380952381	0.880952380952381
BACasv4	BACasv39	0.833333333333333	-0.833333333333333
BACasv4	BACasv42	0.785714285714286	0.785714285714286
BACasv4	BACasv46	0.880952380952381	-0.880952380952381
BACasv4	BACasv66	0.761904761904762	-0.761904761904762
BACasv4	BACasv70	0.738095238095238	0.738095238095238
BACasv4	BACasv73	0.761904761904762	0.761904761904762
BACasv4	BACasv76	0.857142857142857	0.857142857142857
BACasv4	BACasv89	0.880952380952381	0.880952380952381
BACasv4	BACasv90	0.761904761904762	0.761904761904762
BACasv4	BACasv91	0.714285714285714	0.714285714285714
BACasv4	BACasv92	0.80952380952381	0.80952380952381
BACasv4	BACasv96	0.904761904761905	0.904761904761905
BACasv4	BACasv101	0.80952380952381	0.80952380952381
BACasv4	BACasv103	0.880952380952381	-0.880952380952381
BACasv4	BACasv110	0.833333333333333	0.833333333333333
BACasv4	BACasv125	0.904761904761905	-0.904761904761905
BACasv4	BACasv128	0.904761904761905	0.904761904761905
BACasv4	BACasv142	0.833333333333333	-0.833333333333333
BACasv4	BACasv145	0.857142857142857	-0.857142857142857
BACasv4	BACasv148	0.738095238095238	0.738095238095238
BACasv4	BACasv173	0.913223320977314	0.913223320977314
BACasv4	BACasv176	0.738095238095238	0.738095238095238
BACasv4	BACasv187	0.833333333333333	-0.833333333333333
BACasv4	BACasv207	0.938590635448906	0.938590635448906
BACasv4	BACasv223	0.763762615825973	0.763762615825973
BACasv4	BACasv288	0.742528282386221	-0.742528282386221
BACasv4	BACasv324	0.874267171196679	-0.874267171196679
BACasv4	BACasv388	0.761904761904762	-0.761904761904762
BACasv4	BACasv562	0.778457070243618	0.778457070243618
BACasv4	FUNasv3	0.80952380952381	-0.80952380952381
BACasv4	FUNasv6	0.928571428571429	-0.928571428571429
BACasv4	FUNasv7	0.714285714285714	-0.714285714285714
BACasv4	FUNasv11	0.778457070243618	0.778457070243618
BACasv4	FUNasv14	0.714285714285714	-0.714285714285714
BACasv4	FUNasv24	0.738095238095238	0.738095238095238
BACasv4	FUNasv28	0.80952380952381	-0.80952380952381
BACasv4	FUNasv29	0.833333333333333	0.833333333333333
BACasv4	FUNasv30	0.714285714285714	-0.714285714285714
BACasv4	FUNasv31	0.857142857142857	0.857142857142857
BACasv4	FUNasv40	0.904761904761905	-0.904761904761905
BACasv4	FUNasv43	0.714285714285714	-0.714285714285714
BACasv4	FUNasv45	0.742528282386221	-0.742528282386221
BACasv4	FUNasv51	0.738095238095238	0.738095238095238
BACasv4	FUNasv55	0.738095238095238	-0.738095238095238
BACasv4	FUNasv62	0.80952380952381	-0.80952380952381
BACasv4	FUNasv81	0.738095238095238	-0.738095238095238
BACasv4	FUNasv86	0.738095238095238	-0.738095238095238
BACasv4	FUNasv87	0.952380952380952	-0.952380952380952
BACasv4	FUNasv88	0.778457070243618	-0.778457070243618
BACasv4	FUNasv91	0.857142857142857	0.857142857142857
BACasv4	FUNasv98	0.952380952380952	-0.952380952380952
BACasv4	FUNasv103	0.785714285714286	0.785714285714286
BACasv4	FUNasv143	0.86248869203413	0.86248869203413
BACasv4	FUNasv156	0.785714285714286	0.785714285714286
BACasv4	FUNasv163	0.946124746911475	0.946124746911475
BACasv4	FUNasv182	0.80952380952381	0.80952380952381
BACasv4	FUNasv186	0.95150257112482	0.95150257112482
BACasv4	FUNasv203	0.922172221673209	0.922172221673209
BACasv4	FUNasv207	0.730552019767088	0.730552019767088
BACasv4	FUNasv214	0.853912563829967	0.853912563829967
BACasv4	FUNasv220	0.952380952380952	-0.952380952380952
BACasv4	FUNasv224	0.761904761904762	0.761904761904762
BACasv4	FUNasv229	0.927105069301107	0.927105069301107
BACasv4	FUNasv277	0.880952380952381	0.880952380952381
BACasv4	FUNasv286	0.86248869203413	0.86248869203413
BACasv4	FUNasv291	0.791039852105472	0.791039852105472
BACasv4	FUNasv296	0.887856006505722	0.887856006505722
BACasv4	FUNasv301	0.735652119676169	0.735652119676169
BACasv4	FUNasv364	0.791039852105472	0.791039852105472
BACasv4	FUNasv406	0.7319250547114	0.7319250547114
BACasv4	FUNasv544	0.791039852105472	0.791039852105472
BACasv5	BACasv10	0.857142857142857	0.857142857142857
BACasv5	BACasv11	0.952380952380952	0.952380952380952
BACasv5	BACasv13	0.785714285714286	0.785714285714286
BACasv5	BACasv19	0.80952380952381	0.80952380952381
BACasv5	BACasv21	0.714285714285714	0.714285714285714
BACasv5	BACasv22	0.80952380952381	0.80952380952381
BACasv5	BACasv25	0.738095238095238	0.738095238095238
BACasv5	BACasv27	0.833333333333333	0.833333333333333
BACasv5	BACasv30	0.714285714285714	0.714285714285714
BACasv5	BACasv31	0.761904761904762	0.761904761904762
BACasv5	BACasv32	0.857142857142857	-0.857142857142857
BACasv5	BACasv54	0.904761904761905	0.904761904761905
BACasv5	BACasv66	0.738095238095238	-0.738095238095238
BACasv5	BACasv96	0.714285714285714	0.714285714285714
BACasv5	BACasv110	0.928571428571429	0.928571428571429
BACasv5	BACasv128	0.785714285714286	0.785714285714286
BACasv5	BACasv145	0.738095238095238	-0.738095238095238
BACasv5	BACasv161	0.791039852105472	0.791039852105472
BACasv5	BACasv173	0.811754063090946	0.811754063090946
BACasv5	BACasv176	0.714285714285714	0.714285714285714
BACasv5	BACasv187	0.785714285714286	-0.785714285714286
BACasv5	BACasv207	0.86248869203413	0.86248869203413
BACasv5	BACasv288	0.850314645958414	-0.850314645958414
BACasv5	BACasv331	0.756322556535113	0.756322556535113
BACasv5	BACasv367	0.763762615825973	0.763762615825973
BACasv5	BACasv428	0.722968462440373	0.722968462440373
BACasv5	BACasv556	0.732588631506546	0.732588631506546
BACasv5	FUNasv2	0.714285714285714	-0.714285714285714
BACasv5	FUNasv5	0.857142857142857	-0.857142857142857
BACasv5	FUNasv11	0.886243433815812	0.886243433815812
BACasv5	FUNasv14	0.80952380952381	-0.80952380952381
BACasv5	FUNasv24	0.833333333333333	0.833333333333333
BACasv5	FUNasv27	0.738095238095238	0.738095238095238
BACasv5	FUNasv28	0.928571428571429	-0.928571428571429
BACasv5	FUNasv29	0.857142857142857	0.857142857142857
BACasv5	FUNasv30	0.785714285714286	-0.785714285714286
BACasv5	FUNasv32	0.857142857142857	-0.857142857142857
BACasv5	FUNasv34	0.761904761904762	-0.761904761904762
BACasv5	FUNasv40	0.714285714285714	-0.714285714285714
BACasv5	FUNasv45	0.802409595481884	-0.802409595481884
BACasv5	FUNasv49	0.707527552887687	-0.707527552887687
BACasv5	FUNasv51	0.904761904761905	0.904761904761905
BACasv5	FUNasv52	0.761904761904762	0.761904761904762
BACasv5	FUNasv68	0.761904761904762	-0.761904761904762
BACasv5	FUNasv86	0.714285714285714	-0.714285714285714
BACasv5	FUNasv87	0.761904761904762	-0.761904761904762
BACasv5	FUNasv91	0.761904761904762	0.761904761904762
BACasv5	FUNasv98	0.761904761904762	-0.761904761904762
BACasv5	FUNasv103	0.785714285714286	0.785714285714286
BACasv5	FUNasv132	0.714285714285714	0.714285714285714
BACasv5	FUNasv143	0.735652119676169	0.735652119676169
BACasv5	FUNasv146	0.742528282386221	-0.742528282386221
BACasv5	FUNasv156	0.928571428571429	0.928571428571429
BACasv5	FUNasv163	0.718575757147955	0.718575757147955
BACasv5	FUNasv182	0.857142857142857	0.857142857142857
BACasv5	FUNasv186	0.80511756018254	0.80511756018254
BACasv5	FUNasv188	0.785714285714286	-0.785714285714286
BACasv5	FUNasv192	0.742528282386221	0.742528282386221
BACasv5	FUNasv214	0.829515062006253	0.829515062006253
BACasv5	FUNasv216	0.736485379546474	0.736485379546474
BACasv5	FUNasv224	0.857142857142857	0.857142857142857
BACasv5	FUNasv229	0.756322556535113	0.756322556535113
BACasv5	FUNasv230	0.756322556535113	-0.756322556535113
BACasv5	FUNasv254	0.785714285714286	-0.785714285714286
BACasv5	FUNasv277	0.880952380952381	0.880952380952381
BACasv5	FUNasv286	0.938590635448906	0.938590635448906
BACasv5	FUNasv296	0.86248869203413	0.86248869203413
BACasv5	FUNasv301	0.761019434147762	0.761019434147762
BACasv5	FUNasv340	0.773703091383558	0.773703091383558
BACasv5	FUNasv361	0.773703091383558	0.773703091383558
BACasv5	FUNasv469	0.763762615825973	0.763762615825973
BACasv5	FUNasv516	0.732588631506546	0.732588631506546
BACasv5	ProASV34	0.763762615825973	0.763762615825973
BACasv5	ProASV72	0.732588631506546	0.732588631506546
BACasv5	ProASV187	0.763762615825973	0.763762615825973
BACasv5	ProASV190	0.732588631506546	0.732588631506546
BACasv5	ProASV199	0.778984402464165	0.778984402464165
BACasv5	Cephalobus	0.80952380952381	0.80952380952381
BACasv5	Epidorylaimus	0.732588631506546	0.732588631506546
BACasv6	BACasv8	0.952380952380952	-0.952380952380952
BACasv6	BACasv9	0.857142857142857	-0.857142857142857
BACasv6	BACasv10	0.761904761904762	0.761904761904762
BACasv6	BACasv11	0.738095238095238	0.738095238095238
BACasv6	BACasv12	0.814385858101016	0.814385858101016
BACasv6	BACasv16	0.756322556535113	-0.756322556535113
BACasv6	BACasv17	0.857142857142857	-0.857142857142857
BACasv6	BACasv19	0.785714285714286	0.785714285714286
BACasv6	BACasv21	0.80952380952381	0.80952380952381
BACasv6	BACasv22	0.80952380952381	0.80952380952381
BACasv6	BACasv25	0.833333333333333	0.833333333333333
BACasv6	BACasv27	0.80952380952381	0.80952380952381
BACasv6	BACasv28	0.857142857142857	-0.857142857142857
BACasv6	BACasv29	0.952380952380952	0.952380952380952
BACasv6	BACasv30	0.904761904761905	0.904761904761905
BACasv6	BACasv33	0.952380952380952	-0.952380952380952
BACasv6	BACasv36	0.880952380952381	0.880952380952381
BACasv6	BACasv37	0.714285714285714	0.714285714285714
BACasv6	BACasv39	0.928571428571429	-0.928571428571429
BACasv6	BACasv42	0.80952380952381	0.80952380952381
BACasv6	BACasv46	0.857142857142857	-0.857142857142857
BACasv6	BACasv54	0.785714285714286	0.785714285714286
BACasv6	BACasv66	0.952380952380952	-0.952380952380952
BACasv6	BACasv67	0.761904761904762	0.761904761904762
BACasv6	BACasv73	0.714285714285714	0.714285714285714
BACasv6	BACasv89	0.714285714285714	0.714285714285714
BACasv6	BACasv90	0.857142857142857	0.857142857142857
BACasv6	BACasv92	0.904761904761905	0.904761904761905
BACasv6	BACasv96	0.714285714285714	0.714285714285714
BACasv6	BACasv101	0.904761904761905	0.904761904761905
BACasv6	BACasv110	0.714285714285714	0.714285714285714
BACasv6	BACasv125	0.904761904761905	-0.904761904761905
BACasv6	BACasv128	0.714285714285714	0.714285714285714
BACasv6	BACasv129	0.80952380952381	0.80952380952381
BACasv6	BACasv131	0.826362120720149	-0.826362120720149
BACasv6	BACasv142	0.714285714285714	-0.714285714285714
BACasv6	BACasv145	0.761904761904762	-0.761904761904762
BACasv6	BACasv148	0.833333333333333	0.833333333333333
BACasv6	BACasv173	0.86248869203413	0.86248869203413
BACasv6	BACasv176	0.80952380952381	0.80952380952381
BACasv6	BACasv207	0.786386748619354	0.786386748619354
BACasv6	BACasv223	0.763762615825973	0.763762615825973
BACasv6	BACasv285	0.80511756018254	0.80511756018254
BACasv6	BACasv288	0.718575757147955	-0.718575757147955
