source	target	weight	correlation
BACasv40	BACasv210	0.748593057852569	-0.748593057852569
BACasv40	BACasv220	0.746987951807229	-0.746987951807229
BACasv40	BACasv229	0.855421686746988	-0.855421686746988
BACasv40	BACasv233	0.855421686746988	-0.855421686746988
BACasv40	BACasv241	0.711777005827033	-0.711777005827033
BACasv40	BACasv256	0.734939759036145	-0.734939759036145
BACasv40	BACasv262	0.785409109878106	-0.785409109878106
BACasv40	BACasv273	0.822225161903642	-0.822225161903642
BACasv40	BACasv286	0.724049023168879	-0.724049023168879
BACasv40	BACasv302	0.807228915662651	-0.807228915662651
BACasv40	BACasv310	0.822225161903642	-0.822225161903642
BACasv40	BACasv312	0.795180722891566	-0.795180722891566
BACasv40	BACasv334	0.734939759036145	-0.734939759036145
BACasv40	BACasv350	0.759036144578313	-0.759036144578313
BACasv40	BACasv362	0.871313231271023	-0.871313231271023
BACasv40	BACasv364	0.871313231271023	-0.871313231271023
BACasv40	BACasv383	0.843373493975904	-0.843373493975904
BACasv40	BACasv390	0.724049023168879	-0.724049023168879
BACasv40	BACasv402	0.944945335322096	-0.944945335322096
BACasv40	BACasv479	0.711777005827033	-0.711777005827033
BACasv40	BACasv528	0.879518072289157	-0.879518072289157
BACasv40	BACasv535	0.895857265954714	-0.895857265954714
BACasv40	BACasv585	0.791109834620379	-0.791109834620379
BACasv40	BACasv594	0.785409109878106	-0.785409109878106
BACasv40	BACasv614	0.771084337349398	-0.771084337349398
BACasv40	BACasv684	0.822225161903642	-0.822225161903642
BACasv40	BACasv685	0.711777005827033	-0.711777005827033
BACasv41	BACasv44	0.80952380952381	0.80952380952381
BACasv41	BACasv50	0.902707567477393	-0.902707567477393
BACasv41	BACasv52	0.80511756018254	0.80511756018254
BACasv41	BACasv57	0.778457070243618	0.778457070243618
BACasv41	BACasv63	0.994029797388005	0.994029797388005
BACasv41	BACasv67	0.707527552887687	-0.707527552887687
BACasv41	BACasv72	0.80952380952381	-0.80952380952381
BACasv41	BACasv79	0.922172221673209	0.922172221673209
BACasv41	BACasv83	0.826362120720149	0.826362120720149
BACasv41	BACasv85	0.898219696434944	0.898219696434944
BACasv41	BACasv98	0.946124746911475	0.946124746911475
BACasv41	BACasv104	0.761019434147762	0.761019434147762
BACasv41	BACasv107	0.761019434147762	0.761019434147762
BACasv41	BACasv108	0.850314645958414	0.850314645958414
BACasv41	BACasv109	0.850314645958414	0.850314645958414
BACasv41	BACasv119	0.902707567477393	0.902707567477393
BACasv41	BACasv125	0.778457070243618	0.778457070243618
BACasv41	BACasv131	0.833333333333333	0.833333333333333
BACasv41	BACasv132	0.786386748619354	0.786386748619354
BACasv41	BACasv133	0.80511756018254	0.80511756018254
BACasv41	BACasv137	0.730552019767088	0.730552019767088
BACasv41	BACasv147	0.86248869203413	0.86248869203413
BACasv41	BACasv166	0.913223320977314	0.913223320977314
BACasv41	BACasv169	0.902707567477393	0.902707567477393
BACasv41	BACasv170	0.730552019767088	0.730552019767088
BACasv41	BACasv171	0.710284805204577	0.710284805204577
BACasv41	BACasv202	0.761019434147762	0.761019434147762
BACasv41	BACasv209	0.95150257112482	0.95150257112482
BACasv41	BACasv210	0.829515062006253	0.829515062006253
BACasv41	BACasv216	0.938590635448906	0.938590635448906
BACasv41	BACasv220	0.826362120720149	0.826362120720149
BACasv41	BACasv224	0.913223320977314	0.913223320977314
BACasv41	BACasv225	0.786386748619354	0.786386748619354
BACasv41	BACasv228	0.850314645958414	0.850314645958414
BACasv41	BACasv229	0.802409595481884	0.802409595481884
BACasv41	BACasv246	0.887856006505722	0.887856006505722
BACasv41	BACasv248	0.761019434147762	0.761019434147762
BACasv41	BACasv254	0.922172221673209	0.922172221673209
BACasv41	BACasv262	0.902707567477393	0.902707567477393
BACasv41	BACasv263	0.86248869203413	0.86248869203413
BACasv41	BACasv274	0.86248869203413	0.86248869203413
BACasv41	BACasv275	0.913223320977314	0.913223320977314
BACasv41	BACasv279	0.761019434147762	0.761019434147762
BACasv41	BACasv280	0.86248869203413	0.86248869203413
BACasv41	BACasv282	0.902707567477393	0.902707567477393
BACasv41	BACasv289	0.786386748619354	0.786386748619354
BACasv41	BACasv303	0.913223320977314	0.913223320977314
BACasv41	BACasv312	0.778457070243618	0.778457070243618
BACasv41	BACasv313	0.786386748619354	0.786386748619354
BACasv41	BACasv327	0.761019434147762	0.761019434147762
BACasv41	BACasv333	0.80511756018254	0.80511756018254
BACasv41	BACasv334	0.922172221673209	0.922172221673209
BACasv41	BACasv339	0.86248869203413	0.86248869203413
BACasv41	BACasv342	0.913223320977314	0.913223320977314
BACasv41	BACasv343	0.913223320977314	0.913223320977314
BACasv41	BACasv346	0.763762615825973	0.763762615825973
BACasv41	BACasv349	0.837121377562538	0.837121377562538
BACasv41	BACasv353	0.86248869203413	0.86248869203413
BACasv41	BACasv375	0.761019434147762	0.761019434147762
BACasv41	BACasv376	0.86248869203413	0.86248869203413
BACasv41	BACasv378	0.87831006565368	0.87831006565368
BACasv41	BACasv391	0.761019434147762	0.761019434147762
BACasv41	BACasv392	0.829515062006253	0.829515062006253
BACasv41	BACasv393	0.7319250547114	0.7319250547114
BACasv41	BACasv402	0.7319250547114	0.7319250547114
BACasv41	BACasv404	0.80511756018254	0.80511756018254
BACasv41	BACasv414	0.86248869203413	0.86248869203413
BACasv41	BACasv416	0.7319250547114	0.7319250547114
BACasv41	BACasv418	0.761019434147762	0.761019434147762
BACasv41	BACasv445	0.710284805204577	0.710284805204577
BACasv41	BACasv453	0.837121377562538	0.837121377562538
BACasv41	BACasv457	0.837121377562538	0.837121377562538
BACasv41	BACasv458	0.786386748619354	0.786386748619354
BACasv41	BACasv464	0.786386748619354	0.786386748619354
BACasv41	BACasv468	0.811754063090946	0.811754063090946
BACasv41	BACasv472	0.761904761904762	0.761904761904762
BACasv41	BACasv485	0.710284805204577	0.710284805204577
BACasv41	BACasv499	0.86248869203413	0.86248869203413
BACasv41	BACasv510	0.761019434147762	0.761019434147762
BACasv41	BACasv518	0.710284805204577	0.710284805204577
BACasv41	BACasv521	0.791039852105472	0.791039852105472
BACasv41	BACasv530	0.791039852105472	0.791039852105472
BACasv41	BACasv539	0.791039852105472	0.791039852105472
BACasv41	BACasv551	0.710284805204577	0.710284805204577
BACasv41	BACasv553	0.763762615825973	0.763762615825973
BACasv41	BACasv555	0.791039852105472	0.791039852105472
BACasv41	BACasv566	0.786386748619354	0.786386748619354
BACasv41	BACasv590	0.761019434147762	0.761019434147762
BACasv41	BACasv592	0.763762615825973	0.763762615825973
BACasv41	BACasv594	0.87831006565368	0.87831006565368
BACasv41	BACasv617	0.763762615825973	0.763762615825973
BACasv41	BACasv618	0.913223320977314	0.913223320977314
BACasv41	BACasv639	0.710284805204577	0.710284805204577
BACasv41	BACasv651	0.761019434147762	0.761019434147762
BACasv41	BACasv655	0.710284805204577	0.710284805204577
BACasv41	BACasv719	0.763762615825973	0.763762615825973
BACasv41	BACasv720	0.761019434147762	0.761019434147762
BACasv41	BACasv735	0.87287156094397	0.87287156094397
BACasv41	BACasv758	0.791039852105472	0.791039852105472
BACasv41	BACasv763	0.763762615825973	0.763762615825973
BACasv41	BACasv779	0.837121377562538	0.837121377562538
BACasv41	BACasv805	0.778457070243618	0.778457070243618
BACasv41	BACasv807	0.86248869203413	0.86248869203413
BACasv41	BACasv876	0.84559432466447	0.84559432466447
BACasv41	BACasv887	0.84559432466447	0.84559432466447
BACasv44	BACasv50	0.780720058358827	-0.780720058358827
BACasv44	BACasv57	0.898219696434944	0.898219696434944
BACasv44	BACasv63	0.826362120720149	0.826362120720149
BACasv44	BACasv72	0.761904761904762	-0.761904761904762
BACasv44	BACasv79	0.922172221673209	0.922172221673209
BACasv44	BACasv83	0.994029797388005	0.994029797388005
BACasv44	BACasv85	0.778457070243618	0.778457070243618
BACasv44	BACasv98	0.826362120720149	0.826362120720149
BACasv44	BACasv104	0.761019434147762	0.761019434147762
BACasv44	BACasv107	0.735652119676169	0.735652119676169
BACasv44	BACasv108	0.826362120720149	0.826362120720149
BACasv44	BACasv109	0.97007727214974	0.97007727214974
BACasv44	BACasv119	0.80511756018254	0.80511756018254
BACasv44	BACasv125	0.97007727214974	0.97007727214974
BACasv44	BACasv131	0.880952380952381	0.880952380952381
BACasv44	BACasv132	0.913223320977314	0.913223320977314
BACasv44	BACasv133	0.80511756018254	0.80511756018254
BACasv44	BACasv137	0.802409595481884	0.802409595481884
BACasv44	BACasv142	0.84559432466447	0.84559432466447
BACasv44	BACasv152	0.763762615825973	0.763762615825973
BACasv44	BACasv157	0.880952380952381	0.880952380952381
BACasv44	BACasv166	0.710284805204577	0.710284805204577
BACasv44	BACasv168	0.738095238095238	0.738095238095238
BACasv44	BACasv169	0.927105069301107	0.927105069301107
BACasv44	BACasv171	0.913223320977314	0.913223320977314
BACasv44	BACasv202	0.735652119676169	0.735652119676169
BACasv44	BACasv203	0.80511756018254	0.80511756018254
BACasv44	BACasv206	0.79907040585515	0.79907040585515
BACasv44	BACasv209	0.853912563829967	0.853912563829967
BACasv44	BACasv210	0.756322556535113	0.756322556535113
BACasv44	BACasv216	0.761019434147762	0.761019434147762
BACasv44	BACasv220	0.802409595481884	0.802409595481884
BACasv44	BACasv224	0.811754063090946	0.811754063090946
BACasv44	BACasv225	0.913223320977314	0.913223320977314
BACasv44	BACasv228	0.97007727214974	0.97007727214974
BACasv44	BACasv241	0.707527552887687	0.707527552887687
BACasv44	BACasv242	0.904761904761905	-0.904761904761905
BACasv44	BACasv246	0.761019434147762	0.761019434147762
BACasv44	BACasv248	0.938590635448906	0.938590635448906
BACasv44	BACasv254	0.946124746911475	0.946124746911475
BACasv44	BACasv262	0.7319250547114	0.7319250547114
BACasv44	BACasv263	0.887856006505722	0.887856006505722
BACasv44	BACasv274	0.887856006505722	0.887856006505722
BACasv44	BACasv275	0.811754063090946	0.811754063090946
BACasv44	BACasv279	0.735652119676169	0.735652119676169
BACasv44	BACasv282	0.927105069301107	0.927105069301107
BACasv44	BACasv289	0.710284805204577	0.710284805204577
BACasv44	BACasv290	0.738095238095238	0.738095238095238
BACasv44	BACasv293	0.826362120720149	0.826362120720149
BACasv44	BACasv303	0.710284805204577	0.710284805204577
BACasv44	BACasv312	0.730552019767088	0.730552019767088
BACasv44	BACasv313	0.710284805204577	0.710284805204577
BACasv44	BACasv315	0.732588631506546	0.732588631506546
BACasv44	BACasv327	0.735652119676169	0.735652119676169
BACasv44	BACasv333	0.902707567477393	0.902707567477393
BACasv44	BACasv334	0.826362120720149	0.826362120720149
BACasv44	BACasv342	0.786386748619354	0.786386748619354
BACasv44	BACasv343	0.811754063090946	0.811754063090946
BACasv44	BACasv345	0.84559432466447	0.84559432466447
BACasv44	BACasv346	0.791039852105472	0.791039852105472
BACasv44	BACasv349	0.710284805204577	0.710284805204577
BACasv44	BACasv371	0.84559432466447	0.84559432466447
BACasv44	BACasv375	0.735652119676169	0.735652119676169
BACasv44	BACasv376	0.86248869203413	0.86248869203413
BACasv44	BACasv378	0.95150257112482	0.95150257112482
BACasv44	BACasv390	0.707527552887687	0.707527552887687
BACasv44	BACasv391	0.938590635448906	0.938590635448906
BACasv44	BACasv392	0.95150257112482	0.95150257112482
BACasv44	BACasv393	0.902707567477393	0.902707567477393
BACasv44	BACasv404	0.7319250547114	0.7319250547114
BACasv44	BACasv414	0.761019434147762	0.761019434147762
BACasv44	BACasv416	0.927105069301107	0.927105069301107
BACasv44	BACasv417	0.87287156094397	0.87287156094397
BACasv44	BACasv418	0.761019434147762	0.761019434147762
BACasv44	BACasv433	0.763762615825973	0.763762615825973
BACasv44	BACasv444	0.735652119676169	0.735652119676169
BACasv44	BACasv445	0.913223320977314	0.913223320977314
BACasv44	BACasv446	0.709208143266975	0.709208143266975
BACasv44	BACasv453	0.710284805204577	0.710284805204577
BACasv44	BACasv457	0.913223320977314	0.913223320977314
BACasv44	BACasv458	0.913223320977314	0.913223320977314
BACasv44	BACasv464	0.913223320977314	0.913223320977314
BACasv44	BACasv468	0.786386748619354	0.786386748619354
BACasv44	BACasv472	0.976190476190476	0.976190476190476
BACasv44	BACasv479	0.707527552887687	0.707527552887687
BACasv44	BACasv485	0.811754063090946	0.811754063090946
BACasv44	BACasv489	0.880952380952381	0.880952380952381
BACasv44	BACasv499	0.887856006505722	0.887856006505722
BACasv44	BACasv503	0.763762615825973	0.763762615825973
BACasv44	BACasv508	0.86248869203413	0.86248869203413
BACasv44	BACasv509	0.84559432466447	0.84559432466447
BACasv44	BACasv510	0.761019434147762	0.761019434147762
BACasv44	BACasv518	0.913223320977314	0.913223320977314
BACasv44	BACasv521	0.763762615825973	0.763762615825973
BACasv44	BACasv530	0.763762615825973	0.763762615825973
BACasv44	BACasv534	0.86248869203413	0.86248869203413
BACasv44	BACasv538	0.763762615825973	0.763762615825973
BACasv44	BACasv539	0.763762615825973	0.763762615825973
BACasv44	BACasv551	0.913223320977314	0.913223320977314
BACasv44	BACasv553	0.791039852105472	0.791039852105472
BACasv44	BACasv555	0.763762615825973	0.763762615825973
BACasv44	BACasv566	0.710284805204577	0.710284805204577
BACasv44	BACasv590	0.735652119676169	0.735652119676169
BACasv44	BACasv592	0.791039852105472	0.791039852105472
BACasv44	BACasv593	0.763762615825973	0.763762615825973
BACasv44	BACasv594	0.707527552887687	0.707527552887687
BACasv44	BACasv607	0.763762615825973	0.763762615825973
BACasv44	BACasv617	0.791039852105472	0.791039852105472
BACasv44	BACasv618	0.786386748619354	0.786386748619354
BACasv44	BACasv619	0.735652119676169	0.735652119676169
BACasv44	BACasv639	0.913223320977314	0.913223320977314
BACasv44	BACasv651	0.735652119676169	0.735652119676169
BACasv44	BACasv655	0.811754063090946	0.811754063090946
BACasv44	BACasv661	0.763762615825973	0.763762615825973
BACasv44	BACasv663	0.732588631506546	0.732588631506546
BACasv44	BACasv680	0.791039852105472	0.791039852105472
BACasv44	BACasv685	0.707527552887687	0.707527552887687
BACasv44	BACasv705	0.763762615825973	0.763762615825973
BACasv44	BACasv719	0.791039852105472	0.791039852105472
BACasv44	BACasv720	0.938590635448906	0.938590635448906
BACasv44	BACasv739	0.763762615825973	0.763762615825973
BACasv44	BACasv758	0.736485379546474	0.736485379546474
BACasv44	BACasv763	0.791039852105472	0.791039852105472
BACasv44	BACasv765	0.763762615825973	0.763762615825973
BACasv44	BACasv767	0.763762615825973	0.763762615825973
BACasv44	BACasv778	0.86248869203413	0.86248869203413
BACasv44	BACasv779	0.710284805204577	0.710284805204577
BACasv44	BACasv807	0.761019434147762	0.761019434147762
BACasv44	BACasv821	0.763762615825973	0.763762615825973
BACasv44	BACasv823	0.87287156094397	0.87287156094397
BACasv44	BACasv884	0.84559432466447	0.84559432466447
BACasv44	BACasv912	0.763762615825973	0.763762615825973
BACasv44	BACasv915	0.732588631506546	0.732588631506546
BACasv44	BACasv953	0.732588631506546	0.732588631506546
BACasv44	BACasv985	0.763762615825973	0.763762615825973
BACasv44	BACasv1025	0.732588631506546	0.732588631506546
BACasv45	BACasv46	0.742528282386221	0.742528282386221
BACasv45	BACasv51	0.850314645958414	-0.850314645958414
BACasv45	BACasv54	0.785714285714286	0.785714285714286
BACasv45	BACasv58	0.913223320977314	0.913223320977314
BACasv45	BACasv60	0.887856006505722	0.887856006505722
BACasv45	BACasv64	0.778457070243618	-0.778457070243618
BACasv45	BACasv74	0.850314645958414	-0.850314645958414
BACasv45	BACasv101	0.958101009530607	0.958101009530607
BACasv45	BACasv155	0.898219696434944	-0.898219696434944
BACasv45	BACasv164	0.785714285714286	-0.785714285714286
BACasv45	BACasv167	0.714285714285714	-0.714285714285714
BACasv45	BACasv177	0.833333333333333	-0.833333333333333
BACasv45	BACasv179	0.730552019767088	-0.730552019767088
BACasv45	BACasv191	0.754504545005353	-0.754504545005353
BACasv45	BACasv196	0.756322556535113	-0.756322556535113
BACasv45	BACasv204	0.826362120720149	-0.826362120720149
BACasv45	BACasv208	0.754504545005353	-0.754504545005353
BACasv45	BACasv211	0.754504545005353	-0.754504545005353
BACasv45	BACasv239	0.850314645958414	-0.850314645958414
BACasv45	BACasv243	0.902707567477393	-0.902707567477393
BACasv45	BACasv256	0.922172221673209	-0.922172221673209
BACasv45	BACasv278	0.778457070243618	-0.778457070243618
BACasv45	BACasv283	0.850314645958414	-0.850314645958414
BACasv45	BACasv335	0.754504545005353	-0.754504545005353
BACasv45	BACasv341	0.730552019767088	-0.730552019767088
BACasv45	BACasv352	0.904761904761905	-0.904761904761905
BACasv45	BACasv355	0.833333333333333	-0.833333333333333
BACasv45	BACasv528	0.778457070243618	-0.778457070243618
BACasv45	BACasv537	0.735652119676169	-0.735652119676169
BACasv45	BACasv557	0.756322556535113	-0.756322556535113
BACasv46	BACasv54	0.802409595481884	0.802409595481884
BACasv46	BACasv58	0.791109834620379	0.791109834620379
BACasv46	BACasv60	0.867668850873964	0.867668850873964
BACasv46	BACasv64	0.855421686746988	-0.855421686746988
BACasv46	BACasv70	0.778457070243618	-0.778457070243618
BACasv46	BACasv74	0.795180722891566	-0.795180722891566
BACasv46	BACasv101	0.807228915662651	0.807228915662651
BACasv46	BACasv135	0.724049023168879	-0.724049023168879
BACasv46	BACasv155	0.867469879518072	-0.867469879518072
BACasv46	BACasv167	0.754504545005353	-0.754504545005353
BACasv46	BACasv177	0.826362120720149	-0.826362120720149
BACasv46	BACasv191	0.843373493975904	-0.843373493975904
BACasv46	BACasv196	0.871313231271023	-0.871313231271023
BACasv46	BACasv208	0.843373493975904	-0.843373493975904
BACasv46	BACasv211	0.771084337349398	-0.771084337349398
BACasv46	BACasv239	0.891566265060241	-0.891566265060241
BACasv46	BACasv243	0.895857265954714	-0.895857265954714
BACasv46	BACasv256	0.843373493975904	-0.843373493975904
BACasv46	BACasv335	0.843373493975904	-0.843373493975904
BACasv46	BACasv352	0.898219696434944	-0.898219696434944
BACasv46	BACasv528	0.771084337349398	-0.771084337349398
BACasv46	BACasv537	0.714550818366794	-0.714550818366794
BACasv47	BACasv81	0.826362120720149	0.826362120720149
BACasv47	BACasv91	0.833333333333333	-0.833333333333333
BACasv47	BACasv116	0.833333333333333	0.833333333333333
BACasv47	BACasv126	0.780720058358827	0.780720058358827
BACasv47	BACasv141	0.80952380952381	0.80952380952381
BACasv47	BACasv143	0.952380952380952	0.952380952380952
BACasv47	BACasv164	0.857142857142857	0.857142857142857
BACasv47	BACasv179	0.754504545005353	0.754504545005353
BACasv47	BACasv180	0.786386748619354	0.786386748619354
BACasv47	BACasv184	0.927105069301107	0.927105069301107
BACasv47	BACasv185	0.874267171196679	0.874267171196679
BACasv47	BACasv259	0.780720058358827	0.780720058358827
BACasv47	BACasv278	0.850314645958414	0.850314645958414
BACasv47	BACasv283	0.826362120720149	0.826362120720149
BACasv47	BACasv331	0.7319250547114	-0.7319250547114
BACasv47	BACasv354	0.826362120720149	0.826362120720149
BACasv47	BACasv355	0.738095238095238	0.738095238095238
BACasv47	BACasv406	0.853912563829967	0.853912563829967
BACasv47	BACasv407	0.87831006565368	0.87831006565368
BACasv47	BACasv420	0.95150257112482	0.95150257112482
BACasv47	BACasv422	0.707527552887687	0.707527552887687
BACasv47	BACasv437	0.730552019767088	0.730552019767088
BACasv47	BACasv537	0.735652119676169	0.735652119676169
BACasv47	BACasv557	0.95150257112482	0.95150257112482
BACasv47	BACasv595	0.778457070243618	0.778457070243618
BACasv50	BACasv52	0.75	-0.75
BACasv50	BACasv57	0.895857265954714	-0.895857265954714
BACasv50	BACasv63	0.895857265954714	-0.895857265954714
BACasv50	BACasv72	0.7319250547114	0.7319250547114
BACasv50	BACasv79	0.797681127219951	-0.797681127219951
BACasv50	BACasv83	0.797681127219951	-0.797681127219951
BACasv50	BACasv85	0.895857265954714	-0.895857265954714
BACasv50	BACasv98	0.944945335322096	-0.944945335322096
BACasv50	BACasv104	0.909781678592564	-0.909781678592564
BACasv50	BACasv107	0.85779415410156	-0.85779415410156
BACasv50	BACasv108	0.969489370005787	-0.969489370005787
BACasv50	BACasv109	0.846769196587333	-0.846769196587333
BACasv50	BACasv119	0.8	-0.8
BACasv50	BACasv125	0.797681127219951	-0.797681127219951
BACasv50	BACasv132	0.805806629610556	-0.805806629610556
BACasv50	BACasv133	0.9	-0.9
BACasv50	BACasv137	0.724049023168879	-0.724049023168879
BACasv50	BACasv147	0.909781678592564	-0.909781678592564
BACasv50	BACasv166	0.909781678592564	-0.909781678592564
BACasv50	BACasv169	0.8	-0.8
BACasv50	BACasv171	0.753819105119553	-0.753819105119553
BACasv50	BACasv202	0.85779415410156	-0.85779415410156
BACasv50	BACasv209	0.85	-0.85
BACasv50	BACasv210	0.9	-0.9
BACasv50	BACasv216	0.85779415410156	-0.85779415410156
BACasv50	BACasv220	0.895857265954714	-0.895857265954714
BACasv50	BACasv224	0.85779415410156	-0.85779415410156
BACasv50	BACasv225	0.805806629610556	-0.805806629610556
BACasv50	BACasv228	0.846769196587333	-0.846769196587333
BACasv50	BACasv229	0.895857265954714	-0.895857265954714
BACasv50	BACasv242	0.7319250547114	0.7319250547114
BACasv50	BACasv246	0.909781678592564	-0.909781678592564
BACasv50	BACasv248	0.753819105119553	-0.753819105119553
BACasv50	BACasv254	0.846769196587333	-0.846769196587333
BACasv50	BACasv262	0.9	-0.9
BACasv50	BACasv263	0.805806629610556	-0.805806629610556
BACasv50	BACasv274	0.805806629610556	-0.805806629610556
BACasv50	BACasv275	0.85779415410156	-0.85779415410156
BACasv50	BACasv279	0.85779415410156	-0.85779415410156
BACasv50	BACasv280	0.909781678592564	-0.909781678592564
BACasv50	BACasv282	0.8	-0.8
BACasv50	BACasv289	0.909781678592564	-0.909781678592564
BACasv50	BACasv303	0.909781678592564	-0.909781678592564
BACasv50	BACasv312	0.895857265954714	-0.895857265954714
BACasv50	BACasv313	0.909781678592564	-0.909781678592564
BACasv50	BACasv327	0.85779415410156	-0.85779415410156
BACasv50	BACasv333	0.85	-0.85
BACasv50	BACasv334	0.846769196587333	-0.846769196587333
BACasv50	BACasv339	0.909781678592564	-0.909781678592564
BACasv50	BACasv342	0.805806629610556	-0.805806629610556
BACasv50	BACasv343	0.85779415410156	-0.85779415410156
BACasv50	BACasv349	0.85779415410156	-0.85779415410156
BACasv50	BACasv353	0.909781678592564	-0.909781678592564
BACasv50	BACasv375	0.85779415410156	-0.85779415410156
BACasv50	BACasv376	0.753819105119553	-0.753819105119553
BACasv50	BACasv378	0.75	-0.75
BACasv50	BACasv391	0.753819105119553	-0.753819105119553
BACasv50	BACasv392	0.8	-0.8
BACasv50	BACasv393	0.8	-0.8
BACasv50	BACasv414	0.805806629610556	-0.805806629610556
BACasv50	BACasv418	0.909781678592564	-0.909781678592564
BACasv50	BACasv445	0.753819105119553	-0.753819105119553
BACasv50	BACasv453	0.85779415410156	-0.85779415410156
BACasv50	BACasv457	0.753819105119553	-0.753819105119553
BACasv50	BACasv458	0.805806629610556	-0.805806629610556
BACasv50	BACasv464	0.805806629610556	-0.805806629610556
BACasv50	BACasv468	0.909781678592564	-0.909781678592564
BACasv50	BACasv472	0.780720058358827	-0.780720058358827
BACasv50	BACasv485	0.805806629610556	-0.805806629610556
BACasv50	BACasv499	0.805806629610556	-0.805806629610556
BACasv50	BACasv508	0.805806629610556	-0.805806629610556
BACasv50	BACasv510	0.909781678592564	-0.909781678592564
BACasv50	BACasv518	0.753819105119553	-0.753819105119553
BACasv50	BACasv534	0.805806629610556	-0.805806629610556
BACasv50	BACasv551	0.753819105119553	-0.753819105119553
BACasv50	BACasv566	0.909781678592564	-0.909781678592564
BACasv50	BACasv590	0.85779415410156	-0.85779415410156
BACasv50	BACasv594	0.85	-0.85
BACasv50	BACasv618	0.805806629610556	-0.805806629610556
BACasv50	BACasv639	0.753819105119553	-0.753819105119553
BACasv50	BACasv651	0.85779415410156	-0.85779415410156
BACasv50	BACasv655	0.805806629610556	-0.805806629610556
BACasv50	BACasv720	0.753819105119553	-0.753819105119553
BACasv50	BACasv778	0.805806629610556	-0.805806629610556
BACasv50	BACasv779	0.85779415410156	-0.85779415410156
BACasv50	BACasv805	0.944945335322096	-0.944945335322096
BACasv50	BACasv807	0.805806629610556	-0.805806629610556
BACasv51	BACasv52	0.736321040510724	0.736321040510724
BACasv51	BACasv53	0.802409595481884	0.802409595481884
BACasv51	BACasv54	0.850314645958414	-0.850314645958414
BACasv51	BACasv58	0.931468031085285	-0.931468031085285
BACasv51	BACasv60	0.931468031085285	-0.931468031085285
BACasv51	BACasv64	0.783132530120482	0.783132530120482
BACasv51	BACasv67	0.797681127219951	-0.797681127219951
BACasv51	BACasv74	0.710843373493976	0.710843373493976
BACasv51	BACasv85	0.783132530120482	0.783132530120482
BACasv51	BACasv101	0.771084337349398	-0.771084337349398
BACasv51	BACasv149	0.759036144578313	0.759036144578313
BACasv51	BACasv155	0.783132530120482	0.783132530120482
BACasv51	BACasv162	0.807228915662651	0.807228915662651
BACasv51	BACasv167	0.790433332862751	0.790433332862751
BACasv51	BACasv204	0.879518072289157	0.879518072289157
BACasv51	BACasv220	0.759036144578313	0.759036144578313
BACasv51	BACasv229	0.759036144578313	0.759036144578313
BACasv51	BACasv239	0.759036144578313	0.759036144578313
BACasv51	BACasv243	0.785409109878106	0.785409109878106
BACasv51	BACasv256	0.759036144578313	0.759036144578313
BACasv51	BACasv334	0.710843373493976	0.710843373493976
BACasv51	BACasv341	0.783132530120482	0.783132530120482
BACasv51	BACasv350	0.734939759036145	0.734939759036145
BACasv51	BACasv352	0.754504545005353	0.754504545005353
BACasv51	BACasv364	0.736321040510724	0.736321040510724
BACasv51	BACasv383	0.831325301204819	0.831325301204819
BACasv51	BACasv402	0.711777005827033	0.711777005827033
BACasv51	BACasv528	0.807228915662651	0.807228915662651
BACasv52	BACasv53	0.780720058358827	0.780720058358827
BACasv52	BACasv57	0.736321040510724	0.736321040510724
BACasv52	BACasv63	0.809953144561796	0.809953144561796
BACasv52	BACasv67	0.9	-0.9
BACasv52	BACasv72	0.707527552887687	-0.707527552887687
BACasv52	BACasv79	0.809953144561796	0.809953144561796
BACasv52	BACasv85	0.957217352663941	0.957217352663941
BACasv52	BACasv98	0.736321040510724	0.736321040510724
BACasv52	BACasv104	0.7148284617513	0.7148284617513
BACasv52	BACasv107	0.870791035224311	0.870791035224311
BACasv52	BACasv119	0.95	0.95
BACasv52	BACasv125	0.760865075194415	0.760865075194415
BACasv52	BACasv131	0.707527552887687	0.707527552887687
BACasv52	BACasv133	0.8	0.8
BACasv52	BACasv147	0.844797272978809	0.844797272978809
BACasv52	BACasv149	0.859041213929178	0.859041213929178
BACasv52	BACasv166	0.766815986242304	0.766815986242304
BACasv52	BACasv202	0.870791035224311	0.870791035224311
BACasv52	BACasv203	0.825	0.825
BACasv52	BACasv209	0.725	0.725
BACasv52	BACasv210	0.9	0.9
BACasv52	BACasv216	0.740822223996802	0.740822223996802
BACasv52	BACasv220	0.93267331798025	0.93267331798025
BACasv52	BACasv229	0.859041213929178	0.859041213929178
BACasv52	BACasv233	0.711777005827033	0.711777005827033
BACasv52	BACasv242	0.707527552887687	-0.707527552887687
BACasv52	BACasv262	0.925	0.925
BACasv52	BACasv273	0.775	0.775
BACasv52	BACasv279	0.870791035224311	0.870791035224311
BACasv52	BACasv280	0.844797272978809	0.844797272978809
BACasv52	BACasv289	0.818803510733307	0.818803510733307
BACasv52	BACasv290	0.7319250547114	0.7319250547114
BACasv52	BACasv302	0.809953144561796	0.809953144561796
BACasv52	BACasv303	0.766815986242304	0.766815986242304
BACasv52	BACasv310	0.775	0.775
BACasv52	BACasv312	0.760865075194415	0.760865075194415
BACasv52	BACasv313	0.818803510733307	0.818803510733307
BACasv52	BACasv327	0.870791035224311	0.870791035224311
BACasv52	BACasv334	0.93267331798025	0.93267331798025
