source	target	weight	correlation
BACasv104	BACasv552	0.84279538089269	0.84279538089269
BACasv104	BACasv566	0.972972972972973	0.972972972972973
BACasv104	BACasv590	0.918918918918919	0.918918918918919
BACasv104	BACasv594	0.818803510733307	0.818803510733307
BACasv104	BACasv614	0.752830326493587	0.752830326493587
BACasv104	BACasv618	0.756756756756757	0.756756756756757
BACasv104	BACasv639	0.837837837837838	0.837837837837838
BACasv104	BACasv640	0.929981109950554	0.929981109950554
BACasv104	BACasv651	0.918918918918919	0.918918918918919
BACasv104	BACasv654	0.84279538089269	0.84279538089269
BACasv104	BACasv655	0.891891891891892	0.891891891891892
BACasv104	BACasv676	0.813733471206735	0.813733471206735
BACasv104	BACasv680	0.813733471206735	0.813733471206735
BACasv104	BACasv681	0.780519860137072	0.780519860137072
BACasv104	BACasv692	0.84279538089269	0.84279538089269
BACasv104	BACasv720	0.810810810810811	0.810810810810811
BACasv104	BACasv754	0.813733471206735	0.813733471206735
BACasv104	BACasv768	0.900919200264599	0.900919200264599
BACasv104	BACasv778	0.918918918918919	0.918918918918919
BACasv104	BACasv779	0.864864864864865	0.864864864864865
BACasv104	BACasv780	0.900919200264599	0.900919200264599
BACasv104	BACasv805	0.8549090148317	0.8549090148317
BACasv104	BACasv807	0.783783783783784	0.783783783783784
BACasv104	BACasv839	0.813733471206735	0.813733471206735
BACasv104	BACasv914	0.780519860137072	0.780519860137072
BACasv104	BACasv945	0.84279538089269	0.84279538089269
BACasv104	BACasv956	0.780519860137072	0.780519860137072
BACasv104	BACasv976	0.813733471206735	0.813733471206735
BACasv107	BACasv108	0.791109834620379	0.791109834620379
BACasv107	BACasv109	0.714550818366794	0.714550818366794
BACasv107	BACasv119	0.883787916347062	0.883787916347062
BACasv107	BACasv125	0.816629506704908	0.816629506704908
BACasv107	BACasv131	0.710284805204577	0.710284805204577
BACasv107	BACasv132	0.756756756756757	0.756756756756757
BACasv107	BACasv133	0.883787916347062	0.883787916347062
BACasv107	BACasv147	0.945945945945946	0.945945945945946
BACasv107	BACasv166	0.864864864864865	0.864864864864865
BACasv107	BACasv171	0.864864864864865	0.864864864864865
BACasv107	BACasv202	1	1
BACasv107	BACasv209	0.727825342874051	0.727825342874051
BACasv107	BACasv210	0.935775440838066	0.935775440838066
BACasv107	BACasv216	0.810810810810811	0.810810810810811
BACasv107	BACasv220	0.944227867127549	0.944227867127549
BACasv107	BACasv224	0.756756756756757	0.756756756756757
BACasv107	BACasv225	0.756756756756757	0.756756756756757
BACasv107	BACasv228	0.714550818366794	0.714550818366794
BACasv107	BACasv229	0.829389342747172	0.829389342747172
BACasv107	BACasv246	0.810810810810811	0.810810810810811
BACasv107	BACasv248	0.783783783783784	0.783783783783784
BACasv107	BACasv262	0.909781678592564	0.909781678592564
BACasv107	BACasv263	0.72972972972973	0.72972972972973
BACasv107	BACasv274	0.72972972972973	0.72972972972973
BACasv107	BACasv275	0.756756756756757	0.756756756756757
BACasv107	BACasv279	1	1
BACasv107	BACasv280	0.945945945945946	0.945945945945946
BACasv107	BACasv281	0.780519860137072	0.780519860137072
BACasv107	BACasv289	0.972972972972973	0.972972972972973
BACasv107	BACasv303	0.864864864864865	0.864864864864865
BACasv107	BACasv312	0.778349998578115	0.778349998578115
BACasv107	BACasv313	0.972972972972973	0.972972972972973
BACasv107	BACasv314	0.780519860137072	0.780519860137072
BACasv107	BACasv320	0.765590162535851	0.765590162535851
BACasv107	BACasv326	0.813733471206735	0.813733471206735
BACasv107	BACasv327	1	1
BACasv107	BACasv332	0.813733471206735	0.813733471206735
BACasv107	BACasv333	0.779812867365055	0.779812867365055
BACasv107	BACasv334	0.867668850873964	0.867668850873964
BACasv107	BACasv338	0.900919200264599	0.900919200264599
BACasv107	BACasv339	0.945945945945946	0.945945945945946
BACasv107	BACasv342	0.837837837837838	0.837837837837838
BACasv107	BACasv343	0.756756756756757	0.756756756756757
BACasv107	BACasv349	0.972972972972973	0.972972972972973
BACasv107	BACasv353	0.945945945945946	0.945945945945946
BACasv107	BACasv360	0.84279538089269	0.84279538089269
BACasv107	BACasv364	0.805806629610556	0.805806629610556
BACasv107	BACasv368	0.929981109950554	0.929981109950554
BACasv107	BACasv375	1	1
BACasv107	BACasv376	0.810810810810811	0.810810810810811
BACasv107	BACasv377	0.813733471206735	0.813733471206735
BACasv107	BACasv378	0.727825342874051	0.727825342874051
BACasv107	BACasv391	0.783783783783784	0.783783783783784
BACasv107	BACasv392	0.727825342874051	0.727825342874051
BACasv107	BACasv393	0.883787916347062	0.883787916347062
BACasv107	BACasv400	0.84279538089269	0.84279538089269
BACasv107	BACasv401	0.780519860137072	0.780519860137072
BACasv107	BACasv404	0.805806629610556	0.805806629610556
BACasv107	BACasv414	0.918918918918919	0.918918918918919
BACasv107	BACasv418	0.918918918918919	0.918918918918919
BACasv107	BACasv445	0.864864864864865	0.864864864864865
BACasv107	BACasv452	0.84279538089269	0.84279538089269
BACasv107	BACasv453	0.972972972972973	0.972972972972973
BACasv107	BACasv457	0.756756756756757	0.756756756756757
BACasv107	BACasv458	0.756756756756757	0.756756756756757
BACasv107	BACasv464	0.756756756756757	0.756756756756757
BACasv107	BACasv465	0.78467156152078	0.78467156152078
BACasv107	BACasv468	0.837837837837838	0.837837837837838
BACasv107	BACasv472	0.811754063090946	0.811754063090946
BACasv107	BACasv475	0.813733471206735	0.813733471206735
BACasv107	BACasv485	0.972972972972973	0.972972972972973
BACasv107	BACasv497	0.813733471206735	0.813733471206735
BACasv107	BACasv498	0.813733471206735	0.813733471206735
BACasv107	BACasv499	0.72972972972973	0.72972972972973
BACasv107	BACasv500	0.813733471206735	0.813733471206735
BACasv107	BACasv508	0.918918918918919	0.918918918918919
BACasv107	BACasv510	0.918918918918919	0.918918918918919
BACasv107	BACasv518	0.864864864864865	0.864864864864865
BACasv107	BACasv534	0.918918918918919	0.918918918918919
BACasv107	BACasv536	0.929981109950554	0.929981109950554
BACasv107	BACasv551	0.864864864864865	0.864864864864865
BACasv107	BACasv563	0.813733471206735	0.813733471206735
BACasv107	BACasv566	0.972972972972973	0.972972972972973
BACasv107	BACasv590	1	1
BACasv107	BACasv591	0.780519860137072	0.780519860137072
BACasv107	BACasv613	0.813733471206735	0.813733471206735
BACasv107	BACasv614	0.880428686916228	0.880428686916228
BACasv107	BACasv618	0.837837837837838	0.837837837837838
BACasv107	BACasv639	0.864864864864865	0.864864864864865
BACasv107	BACasv640	0.78467156152078	0.78467156152078
BACasv107	BACasv641	0.84279538089269	0.84279538089269
BACasv107	BACasv642	0.813733471206735	0.813733471206735
BACasv107	BACasv651	1	1
BACasv107	BACasv652	0.813733471206735	0.813733471206735
BACasv107	BACasv654	0.813733471206735	0.813733471206735
BACasv107	BACasv655	0.972972972972973	0.972972972972973
BACasv107	BACasv675	0.813733471206735	0.813733471206735
BACasv107	BACasv676	0.726547742148871	0.726547742148871
BACasv107	BACasv691	0.813733471206735	0.813733471206735
BACasv107	BACasv692	0.813733471206735	0.813733471206735
BACasv107	BACasv694	0.900919200264599	0.900919200264599
BACasv107	BACasv700	0.780519860137072	0.780519860137072
BACasv107	BACasv713	0.813733471206735	0.813733471206735
BACasv107	BACasv714	0.780519860137072	0.780519860137072
BACasv107	BACasv720	0.783783783783784	0.783783783783784
BACasv107	BACasv730	0.813733471206735	0.813733471206735
BACasv107	BACasv731	0.780519860137072	0.780519860137072
BACasv107	BACasv738	0.813733471206735	0.813733471206735
BACasv107	BACasv753	0.813733471206735	0.813733471206735
BACasv107	BACasv757	0.780519860137072	0.780519860137072
BACasv107	BACasv761	0.780519860137072	0.780519860137072
BACasv107	BACasv777	0.813733471206735	0.813733471206735
BACasv107	BACasv778	0.918918918918919	0.918918918918919
BACasv107	BACasv779	0.972972972972973	0.972972972972973
BACasv107	BACasv780	0.84279538089269	0.84279538089269
BACasv107	BACasv782	0.780519860137072	0.780519860137072
BACasv107	BACasv784	0.780519860137072	0.780519860137072
BACasv107	BACasv799	0.813733471206735	0.813733471206735
BACasv107	BACasv807	0.918918918918919	0.918918918918919
BACasv107	BACasv811	0.813733471206735	0.813733471206735
BACasv107	BACasv838	0.813733471206735	0.813733471206735
BACasv107	BACasv841	0.813733471206735	0.813733471206735
BACasv107	BACasv852	0.813733471206735	0.813733471206735
BACasv107	BACasv873	0.813733471206735	0.813733471206735
BACasv107	BACasv874	0.813733471206735	0.813733471206735
BACasv107	BACasv882	0.813733471206735	0.813733471206735
BACasv107	BACasv945	0.813733471206735	0.813733471206735
BACasv107	BACasv974	0.813733471206735	0.813733471206735
BACasv107	BACasv977	0.813733471206735	0.813733471206735
BACasv107	BACasv1021	0.813733471206735	0.813733471206735
BACasv108	BACasv109	0.903614457831325	0.903614457831325
BACasv108	BACasv119	0.711777005827033	0.711777005827033
BACasv108	BACasv125	0.807228915662651	0.807228915662651
BACasv108	BACasv132	0.867668850873964	0.867668850873964
BACasv108	BACasv133	0.90812928329656	0.90812928329656
BACasv108	BACasv137	0.783132530120482	0.783132530120482
BACasv108	BACasv147	0.842149178789436	0.842149178789436
BACasv108	BACasv166	0.867668850873964	0.867668850873964
BACasv108	BACasv169	0.834497179245487	0.834497179245487
BACasv108	BACasv171	0.765590162535851	0.765590162535851
BACasv108	BACasv199	0.736988602787921	0.736988602787921
BACasv108	BACasv202	0.791109834620379	0.791109834620379
BACasv108	BACasv209	0.859041213929178	0.859041213929178
BACasv108	BACasv210	0.859041213929178	0.859041213929178
BACasv108	BACasv216	0.816629506704908	0.816629506704908
BACasv108	BACasv220	0.831325301204819	0.831325301204819
BACasv108	BACasv224	0.867668850873964	0.867668850873964
BACasv108	BACasv225	0.867668850873964	0.867668850873964
BACasv108	BACasv228	0.903614457831325	0.903614457831325
BACasv108	BACasv229	0.855421686746988	0.855421686746988
BACasv108	BACasv233	0.710843373493976	0.710843373493976
BACasv108	BACasv235	0.720930736387926	0.720930736387926
BACasv108	BACasv246	0.918708195043021	0.918708195043021
BACasv108	BACasv248	0.791109834620379	0.791109834620379
BACasv108	BACasv254	0.879518072289157	0.879518072289157
BACasv108	BACasv262	0.834497179245487	0.834497179245487
BACasv108	BACasv263	0.842149178789436	0.842149178789436
BACasv108	BACasv274	0.842149178789436	0.842149178789436
BACasv108	BACasv275	0.867668850873964	0.867668850873964
BACasv108	BACasv279	0.791109834620379	0.791109834620379
BACasv108	BACasv280	0.842149178789436	0.842149178789436
BACasv108	BACasv282	0.834497179245487	0.834497179245487
BACasv108	BACasv289	0.867668850873964	0.867668850873964
BACasv108	BACasv293	0.728915662650602	0.728915662650602
BACasv108	BACasv303	0.867668850873964	0.867668850873964
BACasv108	BACasv312	0.903614457831325	0.903614457831325
BACasv108	BACasv313	0.867668850873964	0.867668850873964
BACasv108	BACasv320	0.807228915662651	0.807228915662651
BACasv108	BACasv327	0.791109834620379	0.791109834620379
BACasv108	BACasv333	0.90812928329656	0.90812928329656
BACasv108	BACasv334	0.759036144578313	0.759036144578313
BACasv108	BACasv339	0.842149178789436	0.842149178789436
BACasv108	BACasv342	0.740070490451322	0.740070490451322
BACasv108	BACasv343	0.867668850873964	0.867668850873964
BACasv108	BACasv345	0.74090875493041	0.74090875493041
BACasv108	BACasv349	0.765590162535851	0.765590162535851
BACasv108	BACasv353	0.842149178789436	0.842149178789436
BACasv108	BACasv360	0.795790884925255	0.795790884925255
BACasv108	BACasv371	0.74090875493041	0.74090875493041
BACasv108	BACasv375	0.791109834620379	0.791109834620379
BACasv108	BACasv376	0.714550818366794	0.714550818366794
BACasv108	BACasv377	0.768349819927832	0.768349819927832
BACasv108	BACasv378	0.760865075194415	0.760865075194415
BACasv108	BACasv391	0.791109834620379	0.791109834620379
BACasv108	BACasv392	0.859041213929178	0.859041213929178
BACasv108	BACasv393	0.809953144561796	0.809953144561796
BACasv108	BACasv400	0.795790884925255	0.795790884925255
BACasv108	BACasv414	0.714550818366794	0.714550818366794
BACasv108	BACasv416	0.785409109878106	0.785409109878106
BACasv108	BACasv418	0.918708195043021	0.918708195043021
BACasv108	BACasv443	0.791109834620379	0.791109834620379
BACasv108	BACasv445	0.765590162535851	0.765590162535851
BACasv108	BACasv452	0.795790884925255	0.795790884925255
BACasv108	BACasv453	0.765590162535851	0.765590162535851
BACasv108	BACasv457	0.765590162535851	0.765590162535851
BACasv108	BACasv458	0.867668850873964	0.867668850873964
BACasv108	BACasv464	0.867668850873964	0.867668850873964
BACasv108	BACasv465	0.8506730149201	0.8506730149201
BACasv108	BACasv468	0.944227867127549	0.944227867127549
BACasv108	BACasv472	0.802409595481884	0.802409595481884
BACasv108	BACasv475	0.768349819927832	0.768349819927832
BACasv108	BACasv485	0.765590162535851	0.765590162535851
BACasv108	BACasv489	0.778457070243618	0.778457070243618
BACasv108	BACasv499	0.842149178789436	0.842149178789436
BACasv108	BACasv508	0.816629506704908	0.816629506704908
BACasv108	BACasv510	0.918708195043021	0.918708195043021
BACasv108	BACasv515	0.736988602787921	0.736988602787921
BACasv108	BACasv518	0.765590162535851	0.765590162535851
BACasv108	BACasv534	0.816629506704908	0.816629506704908
BACasv108	BACasv551	0.765590162535851	0.765590162535851
BACasv108	BACasv552	0.8506730149201	0.8506730149201
BACasv108	BACasv566	0.867668850873964	0.867668850873964
BACasv108	BACasv590	0.791109834620379	0.791109834620379
BACasv108	BACasv594	0.859041213929178	0.859041213929178
BACasv108	BACasv618	0.740070490451322	0.740070490451322
BACasv108	BACasv639	0.765590162535851	0.765590162535851
BACasv108	BACasv640	0.8506730149201	0.8506730149201
BACasv108	BACasv651	0.791109834620379	0.791109834620379
BACasv108	BACasv654	0.768349819927832	0.768349819927832
BACasv108	BACasv655	0.765590162535851	0.765590162535851
BACasv108	BACasv676	0.795790884925255	0.795790884925255
BACasv108	BACasv680	0.795790884925255	0.795790884925255
BACasv108	BACasv681	0.768349819927832	0.768349819927832
BACasv108	BACasv692	0.768349819927832	0.768349819927832
BACasv108	BACasv720	0.791109834620379	0.791109834620379
BACasv108	BACasv754	0.736988602787921	0.736988602787921
BACasv108	BACasv768	0.878114079917523	0.878114079917523
BACasv108	BACasv778	0.816629506704908	0.816629506704908
BACasv108	BACasv779	0.765590162535851	0.765590162535851
BACasv108	BACasv780	0.795790884925255	0.795790884925255
BACasv108	BACasv805	0.975903614457831	0.975903614457831
BACasv108	BACasv807	0.714550818366794	0.714550818366794
BACasv108	BACasv839	0.736988602787921	0.736988602787921
BACasv108	BACasv914	0.768349819927832	0.768349819927832
BACasv108	BACasv945	0.768349819927832	0.768349819927832
BACasv108	BACasv956	0.768349819927832	0.768349819927832
BACasv108	BACasv976	0.736988602787921	0.736988602787921
BACasv109	BACasv119	0.760865075194415	0.760865075194415
BACasv109	BACasv125	0.927710843373494	0.927710843373494
BACasv109	BACasv131	0.874267171196679	0.874267171196679
BACasv109	BACasv132	0.944227867127549	0.944227867127549
BACasv109	BACasv133	0.859041213929178	0.859041213929178
BACasv109	BACasv137	0.831325301204819	0.831325301204819
BACasv109	BACasv142	0.795790884925255	0.795790884925255
BACasv109	BACasv147	0.714550818366794	0.714550818366794
BACasv109	BACasv150	0.727310654409058	0.727310654409058
BACasv109	BACasv157	0.850314645958414	0.850314645958414
BACasv109	BACasv166	0.765590162535851	0.765590162535851
BACasv109	BACasv169	0.957217352663941	0.957217352663941
BACasv109	BACasv171	0.867668850873964	0.867668850873964
BACasv109	BACasv202	0.714550818366794	0.714550818366794
BACasv109	BACasv203	0.711777005827033	0.711777005827033
BACasv109	BACasv206	0.829389342747172	0.829389342747172
BACasv109	BACasv209	0.90812928329656	0.90812928329656
BACasv109	BACasv210	0.785409109878106	0.785409109878106
BACasv109	BACasv216	0.791109834620379	0.791109834620379
BACasv109	BACasv220	0.783132530120482	0.783132530120482
BACasv109	BACasv224	0.867668850873964	0.867668850873964
BACasv109	BACasv225	0.944227867127549	0.944227867127549
BACasv109	BACasv228	1	1
BACasv109	BACasv229	0.734939759036145	0.734939759036145
BACasv109	BACasv241	0.736321040510724	0.736321040510724
BACasv109	BACasv246	0.842149178789436	0.842149178789436
BACasv109	BACasv248	0.918708195043021	0.918708195043021
BACasv109	BACasv249	0.710843373493976	0.710843373493976
BACasv109	BACasv254	0.975903614457831	0.975903614457831
BACasv109	BACasv262	0.760865075194415	0.760865075194415
BACasv109	BACasv263	0.918708195043021	0.918708195043021
BACasv109	BACasv274	0.918708195043021	0.918708195043021
BACasv109	BACasv275	0.867668850873964	0.867668850873964
BACasv109	BACasv279	0.714550818366794	0.714550818366794
BACasv109	BACasv280	0.714550818366794	0.714550818366794
BACasv109	BACasv282	0.957217352663941	0.957217352663941
BACasv109	BACasv289	0.740070490451322	0.740070490451322
BACasv109	BACasv293	0.765060240963855	0.765060240963855
BACasv109	BACasv303	0.765590162535851	0.765590162535851
BACasv109	BACasv312	0.807228915662651	0.807228915662651
BACasv109	BACasv313	0.740070490451322	0.740070490451322
BACasv109	BACasv327	0.714550818366794	0.714550818366794
BACasv109	BACasv333	0.957217352663941	0.957217352663941
BACasv109	BACasv334	0.783132530120482	0.783132530120482
BACasv109	BACasv339	0.714550818366794	0.714550818366794
BACasv109	BACasv342	0.765590162535851	0.765590162535851
BACasv109	BACasv343	0.867668850873964	0.867668850873964
BACasv109	BACasv345	0.878114079917523	0.878114079917523
BACasv109	BACasv353	0.714550818366794	0.714550818366794
BACasv109	BACasv371	0.878114079917523	0.878114079917523
BACasv109	BACasv375	0.714550818366794	0.714550818366794
BACasv109	BACasv376	0.816629506704908	0.816629506704908
BACasv109	BACasv378	0.93267331798025	0.93267331798025
BACasv109	BACasv391	0.918708195043021	0.918708195043021
BACasv109	BACasv392	0.981761387347632	0.981761387347632
BACasv109	BACasv393	0.883585248612869	0.883585248612869
BACasv109	BACasv414	0.714550818366794	0.714550818366794
BACasv109	BACasv416	0.957217352663941	0.957217352663941
BACasv109	BACasv417	0.8506730149201	0.8506730149201
BACasv109	BACasv418	0.816629506704908	0.816629506704908
BACasv109	BACasv444	0.714550818366794	0.714550818366794
BACasv109	BACasv445	0.867668850873964	0.867668850873964
BACasv109	BACasv457	0.893188522958493	0.893188522958493
BACasv109	BACasv458	0.944227867127549	0.944227867127549
BACasv109	BACasv464	0.944227867127549	0.944227867127549
BACasv109	BACasv468	0.867668850873964	0.867668850873964
BACasv109	BACasv472	0.922172221673209	0.922172221673209
BACasv109	BACasv479	0.736321040510724	0.736321040510724
BACasv109	BACasv485	0.765590162535851	0.765590162535851
BACasv109	BACasv489	0.922172221673209	0.922172221673209
BACasv109	BACasv499	0.918708195043021	0.918708195043021
BACasv109	BACasv508	0.842149178789436	0.842149178789436
BACasv109	BACasv509	0.795790884925255	0.795790884925255
BACasv109	BACasv510	0.816629506704908	0.816629506704908
BACasv109	BACasv518	0.867668850873964	0.867668850873964
BACasv109	BACasv534	0.842149178789436	0.842149178789436
BACasv109	BACasv551	0.867668850873964	0.867668850873964
BACasv109	BACasv566	0.740070490451322	0.740070490451322
BACasv109	BACasv590	0.714550818366794	0.714550818366794
BACasv109	BACasv594	0.809953144561796	0.809953144561796
BACasv109	BACasv618	0.765590162535851	0.765590162535851
BACasv109	BACasv639	0.867668850873964	0.867668850873964
BACasv109	BACasv651	0.714550818366794	0.714550818366794
BACasv109	BACasv655	0.765590162535851	0.765590162535851
BACasv109	BACasv680	0.8506730149201	0.8506730149201
BACasv109	BACasv685	0.736321040510724	0.736321040510724
BACasv109	BACasv720	0.918708195043021	0.918708195043021
BACasv109	BACasv778	0.842149178789436	0.842149178789436
BACasv109	BACasv805	0.807228915662651	0.807228915662651
BACasv109	BACasv807	0.714550818366794	0.714550818366794
BACasv109	BACasv823	0.8506730149201	0.8506730149201
BACasv109	BACasv884	0.795790884925255	0.795790884925255
BACasv110	BACasv118	0.736486486486487	0.736486486486487
BACasv110	BACasv137	0.905948359000757	-0.905948359000757
BACasv110	BACasv164	0.748335776911965	-0.748335776911965
BACasv110	BACasv168	0.79907040585515	-0.79907040585515
BACasv110	BACasv170	0.931468031085285	-0.931468031085285
BACasv110	BACasv226	0.752830326493587	-0.752830326493587
BACasv110	BACasv254	0.752830326493587	-0.752830326493587
BACasv110	BACasv278	0.740070490451322	-0.740070490451322
BACasv110	BACasv380	0.766815986242304	-0.766815986242304
BACasv110	BACasv403	0.761019434147762	-0.761019434147762
BACasv110	BACasv595	0.778349998578115	-0.778349998578115
BACasv116	BACasv118	0.913223320977314	-0.913223320977314
BACasv116	BACasv138	0.709208143266975	0.709208143266975
BACasv116	BACasv143	0.857142857142857	0.857142857142857
BACasv116	BACasv155	0.730552019767088	0.730552019767088
BACasv116	BACasv164	0.857142857142857	0.857142857142857
BACasv116	BACasv177	0.761904761904762	0.761904761904762
BACasv116	BACasv179	0.97007727214974	0.97007727214974
BACasv116	BACasv185	0.922172221673209	0.922172221673209
BACasv116	BACasv191	0.802409595481884	0.802409595481884
BACasv116	BACasv196	0.7319250547114	0.7319250547114
BACasv116	BACasv197	0.707527552887687	0.707527552887687
BACasv116	BACasv208	0.802409595481884	0.802409595481884
BACasv116	BACasv211	0.850314645958414	0.850314645958414
BACasv116	BACasv226	0.826362120720149	0.826362120720149
BACasv116	BACasv227	0.80511756018254	0.80511756018254
BACasv116	BACasv239	0.754504545005353	0.754504545005353
BACasv116	BACasv249	0.754504545005353	0.754504545005353
BACasv116	BACasv256	0.754504545005353	0.754504545005353
BACasv116	BACasv258	0.756322556535113	0.756322556535113
BACasv116	BACasv259	0.927105069301107	0.927105069301107
BACasv116	BACasv277	0.824437720326742	0.824437720326742
BACasv116	BACasv278	0.874267171196679	0.874267171196679
BACasv116	BACasv283	0.826362120720149	0.826362120720149
BACasv116	BACasv298	0.730552019767088	0.730552019767088
BACasv116	BACasv335	0.802409595481884	0.802409595481884
BACasv116	BACasv352	0.80952380952381	0.80952380952381
BACasv116	BACasv354	0.97007727214974	0.97007727214974
BACasv116	BACasv355	0.904761904761905	0.904761904761905
BACasv116	BACasv369	0.707527552887687	0.707527552887687
BACasv116	BACasv370	0.780720058358827	0.780720058358827
BACasv116	BACasv422	0.927105069301107	0.927105069301107
BACasv116	BACasv435	0.79907040585515	0.79907040585515
BACasv116	BACasv436	0.922172221673209	0.922172221673209
BACasv116	BACasv437	0.946124746911475	0.946124746911475
BACasv116	BACasv595	0.922172221673209	0.922172221673209
BACasv116	BACasv616	0.802409595481884	0.802409595481884
BACasv116	BACasv625	0.709208143266975	0.709208143266975
BACasv116	BACasv721	0.829515062006253	0.829515062006253
BACasv118	BACasv137	0.752830326493587	-0.752830326493587
BACasv118	BACasv143	0.86248869203413	-0.86248869203413
BACasv118	BACasv157	0.875172349269926	-0.875172349269926
BACasv118	BACasv164	0.824437720326742	-0.824437720326742
BACasv118	BACasv168	0.761019434147762	-0.761019434147762
BACasv118	BACasv179	0.867668850873964	-0.867668850873964
BACasv118	BACasv185	0.905948359000757	-0.905948359000757
BACasv118	BACasv191	0.714550818366794	-0.714550818366794
BACasv118	BACasv208	0.714550818366794	-0.714550818366794
BACasv118	BACasv211	0.778349998578115	-0.778349998578115
BACasv118	BACasv217	0.803869670662643	-0.803869670662643
BACasv118	BACasv226	0.867668850873964	-0.867668850873964
BACasv118	BACasv249	0.867668850873964	-0.867668850873964
BACasv118	BACasv259	0.909781678592564	-0.909781678592564
BACasv118	BACasv278	0.816629506704908	-0.816629506704908
BACasv118	BACasv283	0.727310654409058	-0.727310654409058
BACasv118	BACasv335	0.714550818366794	-0.714550818366794
BACasv118	BACasv354	0.931468031085285	-0.931468031085285
BACasv118	BACasv355	0.786386748619354	-0.786386748619354
BACasv118	BACasv370	0.844797272978809	-0.844797272978809
BACasv118	BACasv422	0.844797272978809	-0.844797272978809
BACasv118	BACasv436	0.867668850873964	-0.867668850873964
BACasv118	BACasv437	0.867668850873964	-0.867668850873964
BACasv118	BACasv489	0.786386748619354	-0.786386748619354
BACasv118	BACasv595	0.931468031085285	-0.931468031085285
BACasv118	BACasv616	0.867668850873964	-0.867668850873964
BACasv119	BACasv125	0.834497179245487	0.834497179245487
BACasv119	BACasv131	0.853912563829967	0.853912563829967
BACasv119	BACasv132	0.727825342874051	0.727825342874051
BACasv119	BACasv133	0.8	0.8
BACasv119	BACasv147	0.883787916347062	0.883787916347062
BACasv119	BACasv149	0.711777005827033	0.711777005827033
BACasv119	BACasv166	0.85779415410156	0.85779415410156
BACasv119	BACasv169	0.825	0.825
BACasv119	BACasv171	0.805806629610556	0.805806629610556
BACasv119	BACasv202	0.883787916347062	0.883787916347062
BACasv119	BACasv203	0.8	0.8
BACasv119	BACasv209	0.85	0.85
BACasv119	BACasv210	0.875	0.875
BACasv119	BACasv216	0.883787916347062	0.883787916347062
BACasv119	BACasv220	0.90812928329656	0.90812928329656
BACasv119	BACasv224	0.805806629610556	0.805806629610556
BACasv119	BACasv225	0.727825342874051	0.727825342874051
BACasv119	BACasv228	0.760865075194415	0.760865075194415
BACasv119	BACasv229	0.785409109878106	0.785409109878106
BACasv119	BACasv246	0.779812867365055	0.779812867365055
BACasv119	BACasv248	0.779812867365055	0.779812867365055
BACasv119	BACasv254	0.809953144561796	0.809953144561796
BACasv119	BACasv262	0.925	0.925
BACasv119	BACasv263	0.779812867365055	0.779812867365055
BACasv119	BACasv274	0.779812867365055	0.779812867365055
BACasv119	BACasv275	0.805806629610556	0.805806629610556
BACasv119	BACasv279	0.883787916347062	0.883787916347062
BACasv119	BACasv280	0.883787916347062	0.883787916347062
BACasv119	BACasv282	0.825	0.825
BACasv119	BACasv289	0.831800391856058	0.831800391856058
BACasv119	BACasv303	0.85779415410156	0.85779415410156
BACasv119	BACasv312	0.711777005827033	0.711777005827033
BACasv119	BACasv313	0.831800391856058	0.831800391856058
BACasv119	BACasv327	0.883787916347062	0.883787916347062
BACasv119	BACasv333	0.75	0.75
BACasv119	BACasv334	0.981761387347632	0.981761387347632
BACasv119	BACasv338	0.782623792124926	0.782623792124926
BACasv119	BACasv339	0.883787916347062	0.883787916347062
BACasv119	BACasv342	0.935775440838066	0.935775440838066
BACasv119	BACasv343	0.805806629610556	0.805806629610556
BACasv119	BACasv349	0.935775440838066	0.935775440838066
BACasv119	BACasv353	0.883787916347062	0.883787916347062
BACasv119	BACasv362	0.725	0.725
BACasv119	BACasv364	0.825	0.825
BACasv119	BACasv368	0.810574641843674	0.810574641843674
BACasv119	BACasv375	0.883787916347062	0.883787916347062
BACasv119	BACasv376	0.909781678592564	0.909781678592564
BACasv119	BACasv378	0.875	0.875
BACasv119	BACasv391	0.779812867365055	0.779812867365055
BACasv119	BACasv392	0.775	0.775
BACasv119	BACasv393	0.825	0.825
BACasv119	BACasv402	0.825	0.825
BACasv119	BACasv404	0.875	0.875
BACasv119	BACasv414	0.961769203083567	0.961769203083567
BACasv119	BACasv418	0.753819105119553	0.753819105119553
BACasv119	BACasv445	0.805806629610556	0.805806629610556
BACasv119	BACasv453	0.935775440838066	0.935775440838066
BACasv119	BACasv457	0.831800391856058	0.831800391856058
BACasv119	BACasv458	0.727825342874051	0.727825342874051
BACasv119	BACasv464	0.727825342874051	0.727825342874051
BACasv119	BACasv468	0.727825342874051	0.727825342874051
BACasv119	BACasv472	0.829515062006253	0.829515062006253
BACasv119	BACasv485	0.85779415410156	0.85779415410156
BACasv119	BACasv499	0.779812867365055	0.779812867365055
BACasv119	BACasv508	0.779812867365055	0.779812867365055
BACasv119	BACasv510	0.753819105119553	0.753819105119553
BACasv119	BACasv518	0.805806629610556	0.805806629610556
BACasv119	BACasv534	0.779812867365055	0.779812867365055
BACasv119	BACasv536	0.810574641843674	0.810574641843674
BACasv119	BACasv551	0.805806629610556	0.805806629610556
BACasv119	BACasv566	0.831800391856058	0.831800391856058
BACasv119	BACasv590	0.883787916347062	0.883787916347062
BACasv119	BACasv594	0.75	0.75
