source	target	weight	correlation
FUNasv36	FUNasv317	0.938590635448906	-0.938590635448906
FUNasv36	FUNasv325	0.913223320977314	-0.913223320977314
FUNasv36	FUNasv364	0.763762615825973	-0.763762615825973
FUNasv36	FUNasv419	0.84559432466447	-0.84559432466447
FUNasv36	FUNasv485	0.84559432466447	-0.84559432466447
FUNasv36	FUNasv515	0.84559432466447	-0.84559432466447
FUNasv36	FUNasv544	0.763762615825973	-0.763762615825973
FUNasv38	FUNasv40	0.857142857142857	0.857142857142857
FUNasv38	FUNasv45	0.742528282386221	0.742528282386221
FUNasv38	FUNasv52	0.80952380952381	-0.80952380952381
FUNasv38	FUNasv63	0.880952380952381	0.880952380952381
FUNasv38	FUNasv86	0.952380952380952	0.952380952380952
FUNasv38	FUNasv89	0.714285714285714	-0.714285714285714
FUNasv38	FUNasv91	0.714285714285714	-0.714285714285714
FUNasv38	FUNasv98	0.785714285714286	0.785714285714286
FUNasv38	FUNasv102	0.833333333333333	0.833333333333333
FUNasv38	FUNasv103	0.761904761904762	-0.761904761904762
FUNasv38	FUNasv132	0.952380952380952	-0.952380952380952
FUNasv38	FUNasv143	0.761019434147762	-0.761019434147762
FUNasv38	FUNasv156	0.761904761904762	-0.761904761904762
FUNasv38	FUNasv163	0.838338383339281	-0.838338383339281
FUNasv38	FUNasv175	0.756322556535113	0.756322556535113
FUNasv38	FUNasv207	0.850314645958414	-0.850314645958414
FUNasv38	FUNasv220	0.80952380952381	0.80952380952381
FUNasv38	FUNasv227	0.756322556535113	0.756322556535113
FUNasv38	FUNasv229	0.780720058358827	-0.780720058358827
FUNasv38	FUNasv295	0.80511756018254	0.80511756018254
FUNasv38	FUNasv301	0.938590635448906	-0.938590635448906
FUNasv40	FUNasv43	0.738095238095238	0.738095238095238
FUNasv40	FUNasv45	0.802409595481884	0.802409595481884
FUNasv40	FUNasv52	0.738095238095238	-0.738095238095238
FUNasv40	FUNasv62	0.738095238095238	0.738095238095238
FUNasv40	FUNasv63	0.761904761904762	0.761904761904762
FUNasv40	FUNasv86	0.880952380952381	0.880952380952381
FUNasv40	FUNasv87	0.904761904761905	0.904761904761905
FUNasv40	FUNasv91	0.80952380952381	-0.80952380952381
FUNasv40	FUNasv98	0.904761904761905	0.904761904761905
FUNasv40	FUNasv132	0.80952380952381	-0.80952380952381
FUNasv40	FUNasv141	0.80511756018254	0.80511756018254
FUNasv40	FUNasv143	0.761019434147762	-0.761019434147762
FUNasv40	FUNasv156	0.761904761904762	-0.761904761904762
FUNasv40	FUNasv163	0.97007727214974	-0.97007727214974
FUNasv40	FUNasv175	0.756322556535113	0.756322556535113
FUNasv40	FUNasv182	0.714285714285714	-0.714285714285714
FUNasv40	FUNasv186	0.780720058358827	-0.780720058358827
FUNasv40	FUNasv207	0.790433332862751	-0.790433332862751
FUNasv40	FUNasv214	0.707527552887687	-0.707527552887687
FUNasv40	FUNasv220	0.976190476190476	0.976190476190476
FUNasv40	FUNasv224	0.714285714285714	-0.714285714285714
FUNasv40	FUNasv227	0.95150257112482	0.95150257112482
FUNasv40	FUNasv229	0.902707567477393	-0.902707567477393
FUNasv40	FUNasv277	0.714285714285714	-0.714285714285714
FUNasv40	FUNasv295	0.902707567477393	0.902707567477393
FUNasv40	FUNasv296	0.761019434147762	-0.761019434147762
FUNasv40	FUNasv301	0.86248869203413	-0.86248869203413
FUNasv43	FUNasv98	0.714285714285714	0.714285714285714
FUNasv43	FUNasv163	0.778457070243618	-0.778457070243618
FUNasv43	FUNasv220	0.761904761904762	0.761904761904762
FUNasv43	FUNasv227	0.707527552887687	0.707527552887687
FUNasv45	FUNasv51	0.814385858101016	-0.814385858101016
FUNasv45	FUNasv52	0.946124746911475	-0.946124746911475
FUNasv45	FUNasv62	0.874267171196679	0.874267171196679
FUNasv45	FUNasv63	0.742528282386221	0.742528282386221
FUNasv45	FUNasv67	0.760865075194415	-0.760865075194415
FUNasv45	FUNasv85	0.766480807624486	0.766480807624486
FUNasv45	FUNasv87	0.826362120720149	0.826362120720149
FUNasv45	FUNasv89	0.802409595481884	-0.802409595481884
FUNasv45	FUNasv91	0.826362120720149	-0.826362120720149
FUNasv45	FUNasv98	0.742528282386221	0.742528282386221
FUNasv45	FUNasv101	0.814385858101016	0.814385858101016
FUNasv45	FUNasv102	0.718575757147955	0.718575757147955
FUNasv45	FUNasv132	0.778457070243618	-0.778457070243618
FUNasv45	FUNasv141	0.90812928329656	0.90812928329656
FUNasv45	FUNasv143	0.803869670662643	-0.803869670662643
FUNasv45	FUNasv163	0.795180722891566	-0.795180722891566
FUNasv45	FUNasv175	0.957217352663941	0.957217352663941
FUNasv45	FUNasv182	0.934148484292342	-0.934148484292342
FUNasv45	FUNasv186	0.724049023168879	-0.724049023168879
FUNasv45	FUNasv207	0.759036144578313	-0.759036144578313
FUNasv45	FUNasv220	0.802409595481884	0.802409595481884
FUNasv45	FUNasv224	0.934148484292342	-0.934148484292342
FUNasv45	FUNasv227	0.760865075194415	0.760865075194415
FUNasv45	FUNasv229	0.834497179245487	-0.834497179245487
FUNasv45	FUNasv257	0.718575757147955	-0.718575757147955
FUNasv45	FUNasv295	0.90812928329656	0.90812928329656
FUNasv45	FUNasv296	0.791109834620379	-0.791109834620379
FUNasv45	FUNasv301	0.842149178789436	-0.842149178789436
FUNasv51	FUNasv52	0.80952380952381	0.80952380952381
FUNasv51	FUNasv62	0.857142857142857	-0.857142857142857
FUNasv51	FUNasv66	0.80511756018254	0.80511756018254
FUNasv51	FUNasv67	0.780720058358827	0.780720058358827
FUNasv51	FUNasv85	0.761904761904762	-0.761904761904762
FUNasv51	FUNasv87	0.714285714285714	-0.714285714285714
FUNasv51	FUNasv91	0.738095238095238	0.738095238095238
FUNasv51	FUNasv98	0.738095238095238	-0.738095238095238
FUNasv51	FUNasv101	0.880952380952381	-0.880952380952381
FUNasv51	FUNasv102	0.761904761904762	-0.761904761904762
FUNasv51	FUNasv103	0.857142857142857	0.857142857142857
FUNasv51	FUNasv141	0.853912563829967	-0.853912563829967
FUNasv51	FUNasv143	0.86248869203413	0.86248869203413
FUNasv51	FUNasv156	0.785714285714286	0.785714285714286
FUNasv51	FUNasv175	0.902707567477393	-0.902707567477393
FUNasv51	FUNasv182	0.928571428571429	0.928571428571429
FUNasv51	FUNasv186	0.853912563829967	0.853912563829967
FUNasv51	FUNasv214	0.853912563829967	0.853912563829967
FUNasv51	FUNasv224	0.928571428571429	0.928571428571429
FUNasv51	FUNasv227	0.707527552887687	-0.707527552887687
FUNasv51	FUNasv229	0.780720058358827	0.780720058358827
FUNasv51	FUNasv277	0.880952380952381	0.880952380952381
FUNasv51	FUNasv291	0.84559432466447	0.84559432466447
FUNasv51	FUNasv295	0.756322556535113	-0.756322556535113
FUNasv51	FUNasv296	0.938590635448906	0.938590635448906
FUNasv51	FUNasv317	0.79907040585515	0.79907040585515
FUNasv51	FUNasv325	0.849805034798334	0.849805034798334
FUNasv51	FUNasv364	0.84559432466447	0.84559432466447
FUNasv51	FUNasv419	0.763762615825973	0.763762615825973
FUNasv51	FUNasv485	0.763762615825973	0.763762615825973
FUNasv51	FUNasv515	0.763762615825973	0.763762615825973
FUNasv51	FUNasv544	0.84559432466447	0.84559432466447
FUNasv52	FUNasv62	0.833333333333333	-0.833333333333333
FUNasv52	FUNasv63	0.738095238095238	-0.738095238095238
FUNasv52	FUNasv85	0.761904761904762	-0.761904761904762
FUNasv52	FUNasv87	0.761904761904762	-0.761904761904762
FUNasv52	FUNasv89	0.833333333333333	0.833333333333333
FUNasv52	FUNasv91	0.833333333333333	0.833333333333333
FUNasv52	FUNasv98	0.738095238095238	-0.738095238095238
FUNasv52	FUNasv101	0.785714285714286	-0.785714285714286
FUNasv52	FUNasv102	0.80952380952381	-0.80952380952381
FUNasv52	FUNasv103	0.833333333333333	0.833333333333333
FUNasv52	FUNasv132	0.785714285714286	0.785714285714286
FUNasv52	FUNasv141	0.80511756018254	-0.80511756018254
FUNasv52	FUNasv143	0.86248869203413	0.86248869203413
FUNasv52	FUNasv163	0.778457070243618	0.778457070243618
FUNasv52	FUNasv175	0.927105069301107	-0.927105069301107
FUNasv52	FUNasv182	0.880952380952381	0.880952380952381
FUNasv52	FUNasv186	0.7319250547114	0.7319250547114
FUNasv52	FUNasv207	0.802409595481884	0.802409595481884
FUNasv52	FUNasv220	0.761904761904762	-0.761904761904762
FUNasv52	FUNasv224	0.928571428571429	0.928571428571429
FUNasv52	FUNasv229	0.80511756018254	0.80511756018254
FUNasv52	FUNasv295	0.829515062006253	-0.829515062006253
FUNasv52	FUNasv296	0.761019434147762	0.761019434147762
FUNasv52	FUNasv301	0.86248869203413	0.86248869203413
FUNasv53	FUNasv58	0.976190476190476	0.976190476190476
FUNasv53	FUNasv102	0.738095238095238	0.738095238095238
FUNasv53	FUNasv158	0.707527552887687	-0.707527552887687
FUNasv53	FUNasv291	0.791039852105472	-0.791039852105472
FUNasv53	FUNasv310	0.732588631506546	-0.732588631506546
FUNasv53	FUNasv317	0.849805034798334	-0.849805034798334
FUNasv53	FUNasv325	0.79907040585515	-0.79907040585515
FUNasv53	FUNasv364	0.791039852105472	-0.791039852105472
FUNasv53	FUNasv379	0.732588631506546	-0.732588631506546
FUNasv53	FUNasv419	0.87287156094397	-0.87287156094397
FUNasv53	FUNasv485	0.87287156094397	-0.87287156094397
FUNasv53	FUNasv501	0.732588631506546	-0.732588631506546
FUNasv53	FUNasv515	0.87287156094397	-0.87287156094397
FUNasv53	FUNasv544	0.791039852105472	-0.791039852105472
FUNasv54	FUNasv73	0.736321040510724	-0.736321040510724
FUNasv54	FUNasv76	0.838338383339281	0.838338383339281
FUNasv54	FUNasv211	0.944945335322096	-0.944945335322096
FUNasv58	FUNasv66	0.707527552887687	-0.707527552887687
FUNasv58	FUNasv102	0.714285714285714	0.714285714285714
FUNasv58	FUNasv158	0.780720058358827	-0.780720058358827
FUNasv58	FUNasv291	0.763762615825973	-0.763762615825973
FUNasv58	FUNasv317	0.875172349269926	-0.875172349269926
FUNasv58	FUNasv325	0.849805034798334	-0.849805034798334
FUNasv58	FUNasv334	0.718575757147955	0.718575757147955
FUNasv58	FUNasv364	0.763762615825973	-0.763762615825973
FUNasv58	FUNasv419	0.84559432466447	-0.84559432466447
FUNasv58	FUNasv485	0.84559432466447	-0.84559432466447
FUNasv58	FUNasv515	0.84559432466447	-0.84559432466447
FUNasv58	FUNasv544	0.763762615825973	-0.763762615825973
FUNasv62	FUNasv63	0.761904761904762	0.761904761904762
FUNasv62	FUNasv67	0.902707567477393	-0.902707567477393
FUNasv62	FUNasv85	0.952380952380952	0.952380952380952
FUNasv62	FUNasv87	0.785714285714286	0.785714285714286
FUNasv62	FUNasv89	0.714285714285714	-0.714285714285714
FUNasv62	FUNasv91	0.738095238095238	-0.738095238095238
FUNasv62	FUNasv98	0.80952380952381	0.80952380952381
FUNasv62	FUNasv101	0.952380952380952	0.952380952380952
FUNasv62	FUNasv102	0.857142857142857	0.857142857142857
FUNasv62	FUNasv103	0.761904761904762	-0.761904761904762
FUNasv62	FUNasv141	0.829515062006253	0.829515062006253
FUNasv62	FUNasv143	0.913223320977314	-0.913223320977314
FUNasv62	FUNasv163	0.790433332862751	-0.790433332862751
FUNasv62	FUNasv175	0.853912563829967	0.853912563829967
FUNasv62	FUNasv182	0.904761904761905	-0.904761904761905
FUNasv62	FUNasv186	0.829515062006253	-0.829515062006253
FUNasv62	FUNasv203	0.718575757147955	-0.718575757147955
FUNasv62	FUNasv207	0.850314645958414	-0.850314645958414
FUNasv62	FUNasv214	0.756322556535113	-0.756322556535113
FUNasv62	FUNasv220	0.80952380952381	0.80952380952381
FUNasv62	FUNasv224	0.904761904761905	-0.904761904761905
FUNasv62	FUNasv227	0.756322556535113	0.756322556535113
FUNasv62	FUNasv229	0.902707567477393	-0.902707567477393
FUNasv62	FUNasv257	0.857142857142857	-0.857142857142857
FUNasv62	FUNasv277	0.738095238095238	-0.738095238095238
FUNasv62	FUNasv291	0.87287156094397	-0.87287156094397
FUNasv62	FUNasv295	0.902707567477393	0.902707567477393
FUNasv62	FUNasv296	0.913223320977314	-0.913223320977314
FUNasv62	FUNasv301	0.710284805204577	-0.710284805204577
FUNasv62	FUNasv364	0.87287156094397	-0.87287156094397
FUNasv62	FUNasv419	0.791039852105472	-0.791039852105472
FUNasv62	FUNasv485	0.791039852105472	-0.791039852105472
FUNasv62	FUNasv515	0.791039852105472	-0.791039852105472
FUNasv62	FUNasv544	0.87287156094397	-0.87287156094397
FUNasv63	FUNasv85	0.714285714285714	0.714285714285714
FUNasv63	FUNasv86	0.880952380952381	0.880952380952381
FUNasv63	FUNasv89	0.833333333333333	-0.833333333333333
FUNasv63	FUNasv102	0.880952380952381	0.880952380952381
FUNasv63	FUNasv132	0.952380952380952	-0.952380952380952
FUNasv63	FUNasv139	0.80952380952381	0.80952380952381
FUNasv63	FUNasv143	0.761019434147762	-0.761019434147762
FUNasv63	FUNasv158	0.756322556535113	-0.756322556535113
FUNasv63	FUNasv175	0.7319250547114	0.7319250547114
FUNasv63	FUNasv207	0.922172221673209	-0.922172221673209
FUNasv63	FUNasv214	0.707527552887687	-0.707527552887687
FUNasv63	FUNasv220	0.714285714285714	0.714285714285714
FUNasv63	FUNasv229	0.7319250547114	-0.7319250547114
FUNasv63	FUNasv295	0.829515062006253	0.829515062006253
FUNasv63	FUNasv296	0.735652119676169	-0.735652119676169
FUNasv63	FUNasv301	0.887856006505722	-0.887856006505722
FUNasv66	FUNasv102	0.756322556535113	-0.756322556535113
FUNasv66	FUNasv103	0.780720058358827	0.780720058358827
FUNasv66	FUNasv277	0.707527552887687	0.707527552887687
FUNasv66	FUNasv317	0.935775440838066	0.935775440838066
FUNasv66	FUNasv325	0.909781678592564	0.909781678592564
FUNasv66	FUNasv419	0.754672942406179	0.754672942406179
FUNasv66	FUNasv485	0.754672942406179	0.754672942406179
FUNasv66	FUNasv515	0.754672942406179	0.754672942406179
FUNasv67	FUNasv85	0.902707567477393	-0.902707567477393
FUNasv67	FUNasv87	0.707527552887687	-0.707527552887687
FUNasv67	FUNasv101	0.95150257112482	-0.95150257112482
FUNasv67	FUNasv141	0.8	-0.8
FUNasv67	FUNasv143	0.753819105119553	0.753819105119553
FUNasv67	FUNasv182	0.87831006565368	0.87831006565368
FUNasv67	FUNasv186	0.725	0.725
FUNasv67	FUNasv224	0.780720058358827	0.780720058358827
FUNasv67	FUNasv257	0.95150257112482	0.95150257112482
FUNasv67	FUNasv291	0.810574641843674	0.810574641843674
FUNasv67	FUNasv296	0.779812867365055	0.779812867365055
FUNasv67	FUNasv364	0.810574641843674	0.810574641843674
FUNasv67	FUNasv544	0.810574641843674	0.810574641843674
FUNasv73	FUNasv76	0.927105069301107	-0.927105069301107
FUNasv73	FUNasv211	0.875	0.875
FUNasv73	FUNasv276	0.75	0.75
FUNasv76	FUNasv211	0.95150257112482	-0.95150257112482
FUNasv85	FUNasv89	0.761904761904762	-0.761904761904762
FUNasv85	FUNasv101	0.952380952380952	0.952380952380952
FUNasv85	FUNasv102	0.833333333333333	0.833333333333333
FUNasv85	FUNasv141	0.707527552887687	0.707527552887687
FUNasv85	FUNasv143	0.875172349269926	-0.875172349269926
FUNasv85	FUNasv175	0.707527552887687	0.707527552887687
FUNasv85	FUNasv182	0.80952380952381	-0.80952380952381
FUNasv85	FUNasv186	0.7319250547114	-0.7319250547114
FUNasv85	FUNasv207	0.850314645958414	-0.850314645958414
FUNasv85	FUNasv224	0.785714285714286	-0.785714285714286
FUNasv85	FUNasv229	0.756322556535113	-0.756322556535113
FUNasv85	FUNasv257	0.904761904761905	-0.904761904761905
FUNasv85	FUNasv291	0.84559432466447	-0.84559432466447
FUNasv85	FUNasv295	0.756322556535113	0.756322556535113
FUNasv85	FUNasv296	0.79907040585515	-0.79907040585515
FUNasv85	FUNasv310	0.763762615825973	-0.763762615825973
FUNasv85	FUNasv364	0.84559432466447	-0.84559432466447
FUNasv85	FUNasv379	0.763762615825973	-0.763762615825973
FUNasv85	FUNasv419	0.84559432466447	-0.84559432466447
FUNasv85	FUNasv485	0.84559432466447	-0.84559432466447
FUNasv85	FUNasv501	0.763762615825973	-0.763762615825973
FUNasv85	FUNasv515	0.84559432466447	-0.84559432466447
FUNasv85	FUNasv544	0.84559432466447	-0.84559432466447
FUNasv86	FUNasv87	0.714285714285714	0.714285714285714
FUNasv86	FUNasv98	0.785714285714286	0.785714285714286
FUNasv86	FUNasv102	0.761904761904762	0.761904761904762
FUNasv86	FUNasv132	0.928571428571429	-0.928571428571429
FUNasv86	FUNasv139	0.714285714285714	0.714285714285714
FUNasv86	FUNasv143	0.710284805204577	-0.710284805204577
FUNasv86	FUNasv156	0.857142857142857	-0.857142857142857
FUNasv86	FUNasv163	0.826362120720149	-0.826362120720149
FUNasv86	FUNasv207	0.802409595481884	-0.802409595481884
FUNasv86	FUNasv214	0.756322556535113	-0.756322556535113
FUNasv86	FUNasv220	0.80952380952381	0.80952380952381
FUNasv86	FUNasv227	0.829515062006253	0.829515062006253
FUNasv86	FUNasv229	0.756322556535113	-0.756322556535113
FUNasv86	FUNasv277	0.714285714285714	-0.714285714285714
FUNasv86	FUNasv295	0.780720058358827	0.780720058358827
FUNasv86	FUNasv296	0.710284805204577	-0.710284805204577
FUNasv86	FUNasv301	0.913223320977314	-0.913223320977314
FUNasv87	FUNasv91	0.952380952380952	-0.952380952380952
FUNasv87	FUNasv98	0.857142857142857	0.857142857142857
FUNasv87	FUNasv103	0.738095238095238	-0.738095238095238
FUNasv87	FUNasv141	0.927105069301107	0.927105069301107
FUNasv87	FUNasv143	0.837121377562538	-0.837121377562538
FUNasv87	FUNasv156	0.738095238095238	-0.738095238095238
FUNasv87	FUNasv163	0.910195959054077	-0.910195959054077
FUNasv87	FUNasv175	0.756322556535113	0.756322556535113
FUNasv87	FUNasv182	0.857142857142857	-0.857142857142857
FUNasv87	FUNasv186	0.902707567477393	-0.902707567477393
FUNasv87	FUNasv203	0.814385858101016	-0.814385858101016
FUNasv87	FUNasv207	0.730552019767088	-0.730552019767088
FUNasv87	FUNasv214	0.780720058358827	-0.780720058358827
FUNasv87	FUNasv220	0.928571428571429	0.928571428571429
FUNasv87	FUNasv224	0.761904761904762	-0.761904761904762
FUNasv87	FUNasv227	0.95150257112482	0.95150257112482
FUNasv87	FUNasv229	0.853912563829967	-0.853912563829967
FUNasv87	FUNasv277	0.785714285714286	-0.785714285714286
FUNasv87	FUNasv295	0.80511756018254	0.80511756018254
FUNasv87	FUNasv296	0.811754063090946	-0.811754063090946
FUNasv87	FUNasv301	0.811754063090946	-0.811754063090946
FUNasv89	FUNasv91	0.714285714285714	0.714285714285714
FUNasv89	FUNasv102	0.738095238095238	-0.738095238095238
FUNasv89	FUNasv132	0.761904761904762	0.761904761904762
FUNasv89	FUNasv143	0.722968462440373	0.722968462440373
FUNasv89	FUNasv175	0.707527552887687	-0.707527552887687
FUNasv89	FUNasv207	0.838338383339281	0.838338383339281
FUNasv89	FUNasv301	0.849805034798334	0.849805034798334
FUNasv91	FUNasv98	0.761904761904762	-0.761904761904762
FUNasv91	FUNasv103	0.80952380952381	0.80952380952381
FUNasv91	FUNasv141	0.902707567477393	-0.902707567477393
FUNasv91	FUNasv143	0.86248869203413	0.86248869203413
FUNasv91	FUNasv156	0.714285714285714	0.714285714285714
FUNasv91	FUNasv163	0.826362120720149	0.826362120720149
FUNasv91	FUNasv175	0.756322556535113	-0.756322556535113
FUNasv91	FUNasv182	0.857142857142857	0.857142857142857
FUNasv91	FUNasv186	0.87831006565368	0.87831006565368
FUNasv91	FUNasv203	0.754504545005353	0.754504545005353
FUNasv91	FUNasv207	0.742528282386221	0.742528282386221
FUNasv91	FUNasv214	0.756322556535113	0.756322556535113
FUNasv91	FUNasv220	0.833333333333333	-0.833333333333333
FUNasv91	FUNasv224	0.761904761904762	0.761904761904762
FUNasv91	FUNasv227	0.853912563829967	-0.853912563829967
FUNasv91	FUNasv229	0.756322556535113	0.756322556535113
FUNasv91	FUNasv277	0.761904761904762	0.761904761904762
FUNasv91	FUNasv295	0.707527552887687	-0.707527552887687
FUNasv91	FUNasv296	0.761019434147762	0.761019434147762
FUNasv91	FUNasv301	0.86248869203413	0.86248869203413
FUNasv98	FUNasv102	0.785714285714286	0.785714285714286
FUNasv98	FUNasv103	0.833333333333333	-0.833333333333333
FUNasv98	FUNasv132	0.714285714285714	-0.714285714285714
FUNasv98	FUNasv141	0.756322556535113	0.756322556535113
FUNasv98	FUNasv143	0.86248869203413	-0.86248869203413
FUNasv98	FUNasv156	0.785714285714286	-0.785714285714286
FUNasv98	FUNasv158	0.707527552887687	-0.707527552887687
FUNasv98	FUNasv163	0.97007727214974	-0.97007727214974
FUNasv98	FUNasv175	0.780720058358827	0.780720058358827
FUNasv98	FUNasv182	0.761904761904762	-0.761904761904762
FUNasv98	FUNasv186	0.902707567477393	-0.902707567477393
FUNasv98	FUNasv203	0.874267171196679	-0.874267171196679
FUNasv98	FUNasv207	0.754504545005353	-0.754504545005353
FUNasv98	FUNasv214	0.80511756018254	-0.80511756018254
FUNasv98	FUNasv220	0.952380952380952	0.952380952380952
FUNasv98	FUNasv224	0.80952380952381	-0.80952380952381
FUNasv98	FUNasv227	0.927105069301107	0.927105069301107
FUNasv98	FUNasv229	0.975900072948533	-0.975900072948533
FUNasv98	FUNasv277	0.880952380952381	-0.880952380952381
FUNasv98	FUNasv291	0.791039852105472	-0.791039852105472
FUNasv98	FUNasv295	0.87831006565368	0.87831006565368
FUNasv98	FUNasv296	0.887856006505722	-0.887856006505722
FUNasv98	FUNasv301	0.735652119676169	-0.735652119676169
FUNasv98	FUNasv364	0.791039852105472	-0.791039852105472
FUNasv98	FUNasv544	0.791039852105472	-0.791039852105472
FUNasv101	FUNasv102	0.761904761904762	0.761904761904762
FUNasv101	FUNasv103	0.714285714285714	-0.714285714285714
FUNasv101	FUNasv141	0.780720058358827	0.780720058358827
FUNasv101	FUNasv143	0.849805034798334	-0.849805034798334
FUNasv101	FUNasv175	0.80511756018254	0.80511756018254
FUNasv101	FUNasv182	0.904761904761905	-0.904761904761905
FUNasv101	FUNasv186	0.756322556535113	-0.756322556535113
FUNasv101	FUNasv207	0.718575757147955	-0.718575757147955
FUNasv101	FUNasv224	0.880952380952381	-0.880952380952381
FUNasv101	FUNasv229	0.756322556535113	-0.756322556535113
FUNasv101	FUNasv257	0.904761904761905	-0.904761904761905
FUNasv101	FUNasv291	0.87287156094397	-0.87287156094397
FUNasv101	FUNasv295	0.756322556535113	0.756322556535113
FUNasv101	FUNasv296	0.849805034798334	-0.849805034798334
FUNasv101	FUNasv317	0.710284805204577	-0.710284805204577
FUNasv101	FUNasv325	0.735652119676169	-0.735652119676169
FUNasv101	FUNasv364	0.87287156094397	-0.87287156094397
FUNasv101	FUNasv419	0.791039852105472	-0.791039852105472
FUNasv101	FUNasv485	0.791039852105472	-0.791039852105472
FUNasv101	FUNasv515	0.791039852105472	-0.791039852105472
FUNasv101	FUNasv544	0.87287156094397	-0.87287156094397
FUNasv102	FUNasv103	0.857142857142857	-0.857142857142857
FUNasv102	FUNasv132	0.833333333333333	-0.833333333333333
FUNasv102	FUNasv139	0.785714285714286	0.785714285714286
FUNasv102	FUNasv143	0.913223320977314	-0.913223320977314
FUNasv102	FUNasv158	0.80511756018254	-0.80511756018254
FUNasv102	FUNasv163	0.754504545005353	-0.754504545005353
FUNasv102	FUNasv175	0.756322556535113	0.756322556535113
FUNasv102	FUNasv186	0.756322556535113	-0.756322556535113
FUNasv102	FUNasv207	0.934148484292342	-0.934148484292342
FUNasv102	FUNasv214	0.756322556535113	-0.756322556535113
FUNasv102	FUNasv220	0.738095238095238	0.738095238095238
FUNasv102	FUNasv224	0.785714285714286	-0.785714285714286
FUNasv102	FUNasv229	0.829515062006253	-0.829515062006253
FUNasv102	FUNasv277	0.738095238095238	-0.738095238095238
FUNasv102	FUNasv291	0.791039852105472	-0.791039852105472
FUNasv102	FUNasv295	0.80511756018254	0.80511756018254
FUNasv102	FUNasv296	0.837121377562538	-0.837121377562538
FUNasv102	FUNasv301	0.786386748619354	-0.786386748619354
FUNasv102	FUNasv310	0.732588631506546	-0.732588631506546
FUNasv102	FUNasv317	0.786386748619354	-0.786386748619354
FUNasv102	FUNasv325	0.735652119676169	-0.735652119676169
FUNasv102	FUNasv364	0.791039852105472	-0.791039852105472
FUNasv102	FUNasv379	0.732588631506546	-0.732588631506546
FUNasv102	FUNasv419	0.87287156094397	-0.87287156094397
FUNasv102	FUNasv485	0.87287156094397	-0.87287156094397
FUNasv102	FUNasv501	0.732588631506546	-0.732588631506546
FUNasv102	FUNasv515	0.87287156094397	-0.87287156094397
FUNasv102	FUNasv544	0.791039852105472	-0.791039852105472
FUNasv103	FUNasv141	0.707527552887687	-0.707527552887687
FUNasv103	FUNasv143	0.938590635448906	0.938590635448906
FUNasv103	FUNasv156	0.761904761904762	0.761904761904762
FUNasv103	FUNasv163	0.778457070243618	0.778457070243618
FUNasv103	FUNasv175	0.780720058358827	-0.780720058358827
FUNasv103	FUNasv182	0.785714285714286	0.785714285714286
FUNasv103	FUNasv186	0.902707567477393	0.902707567477393
FUNasv103	FUNasv203	0.826362120720149	0.826362120720149
FUNasv103	FUNasv207	0.754504545005353	0.754504545005353
FUNasv103	FUNasv214	0.829515062006253	0.829515062006253
FUNasv103	FUNasv220	0.738095238095238	-0.738095238095238
FUNasv103	FUNasv224	0.833333333333333	0.833333333333333
FUNasv103	FUNasv227	0.7319250547114	-0.7319250547114
FUNasv103	FUNasv229	0.80511756018254	0.80511756018254
FUNasv103	FUNasv277	0.904761904761905	0.904761904761905
FUNasv103	FUNasv291	0.84559432466447	0.84559432466447
FUNasv103	FUNasv296	0.86248869203413	0.86248869203413
FUNasv103	FUNasv301	0.761019434147762	0.761019434147762
FUNasv103	FUNasv310	0.763762615825973	0.763762615825973
FUNasv103	FUNasv317	0.79907040585515	0.79907040585515
FUNasv103	FUNasv325	0.773703091383558	0.773703091383558
FUNasv103	FUNasv364	0.84559432466447	0.84559432466447
FUNasv103	FUNasv379	0.763762615825973	0.763762615825973
FUNasv103	FUNasv419	0.84559432466447	0.84559432466447
FUNasv103	FUNasv485	0.84559432466447	0.84559432466447
FUNasv103	FUNasv501	0.763762615825973	0.763762615825973
FUNasv103	FUNasv515	0.84559432466447	0.84559432466447
FUNasv103	FUNasv544	0.84559432466447	0.84559432466447
FUNasv132	FUNasv139	0.785714285714286	-0.785714285714286
FUNasv132	FUNasv143	0.710284805204577	0.710284805204577
FUNasv132	FUNasv156	0.761904761904762	0.761904761904762
FUNasv132	FUNasv163	0.754504545005353	0.754504545005353
FUNasv132	FUNasv175	0.80511756018254	-0.80511756018254
FUNasv132	FUNasv207	0.838338383339281	0.838338383339281
FUNasv132	FUNasv220	0.738095238095238	-0.738095238095238
FUNasv132	FUNasv224	0.714285714285714	0.714285714285714
FUNasv132	FUNasv227	0.707527552887687	-0.707527552887687
FUNasv132	FUNasv229	0.756322556535113	0.756322556535113
FUNasv132	FUNasv295	0.853912563829967	-0.853912563829967
FUNasv132	FUNasv296	0.710284805204577	0.710284805204577
FUNasv132	FUNasv301	0.913223320977314	0.913223320977314
FUNasv138	FUNasv176	0.976190476190476	-0.976190476190476
FUNasv139	FUNasv158	0.95150257112482	-0.95150257112482
FUNasv139	FUNasv295	0.707527552887687	0.707527552887687
FUNasv139	FUNasv334	0.910195959054077	0.910195959054077
FUNasv141	FUNasv143	0.805806629610556	-0.805806629610556
FUNasv141	FUNasv156	0.780720058358827	-0.780720058358827
FUNasv141	FUNasv163	0.785409109878106	-0.785409109878106
FUNasv141	FUNasv175	0.875	0.875
